"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1253851628995776515","x1331237560127991811",2020-11-24 14:05:42,"TheOuterEnd","@ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales and TWO controllers. If you use my link, it helps improve my chances of winning. #FreePS5

Please go enter! https://t.co/h9jPtz4CEm @TLOU_FF","Twitter for iPhone",276,,"x1205532788","ChicaLive",FALSE,FALSE,0,0,,,"FreePS5",,"wn.nr/E5UXb7","https://t.co/h9jPtz4CEm","https://wn.nr/E5UXb7",,,,,,,,,"x1205532788 x1085654384686571520 x797998327933661184","ChicaLive DNPthree TLOU_FF","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheOuterEnd/status/1331237560127991811","The Outer End","Andromeda ","“Far Out” https://t.co/iENVsEjKJY Fault Early Access 07/17/2020","https://t.co/iENVsEjKJY",FALSE,46,181,0,1588,3277,2020-04-25 01:01:46,FALSE,"https://t.co/iENVsEjKJY","https://www.youtube.com/channel/UCiWrX4lfKzC2M-u3QgqXqFg",,"https://pbs.twimg.com/profile_banners/1253851628995776515/1591550202",,"http://pbs.twimg.com/profile_images/1268719468592668672/9gclbdQP_normal.jpg"
"x2415371404","x1331237050448752645",2020-11-24 14:03:40,"kingwelito","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/rUnvrrbsY5","Twitter for iPhone",140,,,,FALSE,TRUE,0,207,,,"SpiderMan MilesMoralesPS4 InsomniacGames Sony PS4Share",,,,,,,,,,,,,"x993472139088007168","Xenolith3D","en",,,,,,,,,,,,,,,,"x1327722321822568449","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/rUnvrrbsY5",2020-11-14 21:17:24,"Twitter Web App",1774,207,"x993472139088007168","Xenolith3D","Xenolith3D",4533,722,10988,"Sweden","I'm a Game Photographer who creates Full HD & 4K screenshots in virtual worlds within games.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kingwelito/status/1331237050448752645","W乇ﾚﾉｲの 🎌","🌍","🥀🍥🌔🏮",,FALSE,450,345,1,4078,11316,2014-03-16 14:41:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/2415371404/1603299718","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1285328238772977665/P2LlKK9i_normal.jpg"
"x129743584","x1331235783752167424",2020-11-24 13:58:38,"MarcoPalazzi","@ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, If you use my link, it helps improve my chances of winning. #FreePS5

Please go enter! https://t.co/th3AfPaxXU","Twitter for Android",252,,"x1205532788","ChicaLive",FALSE,FALSE,0,0,,,"FreePS5",,"wn.nr/A6mwsx","https://t.co/th3AfPaxXU","https://wn.nr/A6mwsx",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MarcoPalazzi/status/1331235783752167424","⛩ Marco P ⛩","United Arab Emirates","Kindness is a mask easily removed behind closed doors. Achieved Platinum Trophy for #GhostOfTsushima on 01/08/20","https://t.co/aIBOHfqJPF",FALSE,133,598,0,1416,1802,2010-04-05 07:58:19,FALSE,"https://t.co/aIBOHfqJPF","https://m.twitch.tv/nip_marc0/profile",,"https://pbs.twimg.com/profile_banners/129743584/1602854234","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1317092386703593474/XRjCK1sX_normal.jpg"
"x1934503716","x1331235172751208448",2020-11-24 13:56:12,"rudipitt","Marvel's Spider-Man: Miles Morales – Family Behind the Scenes | PS5, PS4
https://t.co/r5lERBJ3Tt #SpiderManMilesMorales #SpiderMan #Marvel #PlayStation5 #PS5 #Ps4Pro #Ps4 #PlayStation #Sony #deadarticgames","Twitter for Android",140,,,,FALSE,TRUE,0,2,,,"SpiderManMilesMorales",,"deadarticgames.com/2020/11/marvel…","https://t.co/r5lERBJ3Tt","https://www.deadarticgames.com/2020/11/marvels-spider-man-miles-morales-family.html",,,,,,,,,"x4354197195","DeadarticGames","en",,,,,,,,,,,,,,,,"x1331187135345549313","Marvel's Spider-Man: Miles Morales – Family Behind the Scenes | PS5, PS4
https://t.co/r5lERBJ3Tt #SpiderManMilesMorales #SpiderMan #Marvel #PlayStation5 #PS5 #Ps4Pro #Ps4 #PlayStation #Sony #deadarticgames",2020-11-24 10:45:19,"Twitter for Android",1,2,"x4354197195","DeadarticGames","DeadArtic Games™",4042,2668,4791,"","🎮 Videogames website 🎮                 https://t.co/zydyAFZWQu 
https://t.co/oh3t8Z3kww  
                ✉contacto@deadarticgames.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rudipitt/status/1331235172751208448","Rudi A.R.","","Games-Games-Games...",,FALSE,2861,2265,38,4360,5026,2013-10-04 15:08:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1934503716/1389198454","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/420954950798409728/94V0ojuH_normal.jpeg"
"x1934503716","x1331234401586466818",2020-11-24 13:53:09,"rudipitt","Marvel’s Spider-Man: Miles Morales – Be Yourself TV Commercial | PS5, PS4
https://t.co/an1R4vHYrS #MarvelsSpiderManMilesMorales #SpiderMan #MilesMoralesPS5 #Marvel #PlayStation5 #PS5 #Ps4Pro #Ps4 #PlayStation #Sony #deadarticgames","Twitter for Android",140,,,,FALSE,TRUE,0,15,,,,,"deadarticgames.com/2020/11/marvel…","https://t.co/an1R4vHYrS","https://www.deadarticgames.com/2020/11/marvels-spider-man-miles-morales-be.html",,,,,,,,,"x4354197195","DeadarticGames","en",,,,,,,,,,,,,,,,"x1324664041625817088","Marvel’s Spider-Man: Miles Morales – Be Yourself TV Commercial | PS5, PS4
https://t.co/an1R4vHYrS #MarvelsSpiderManMilesMorales #SpiderMan #MilesMoralesPS5 #Marvel #PlayStation5 #PS5 #Ps4Pro #Ps4 #PlayStation #Sony #deadarticgames",2020-11-06 10:44:53,"Twitter for Android",1,15,"x4354197195","DeadarticGames","DeadArtic Games™",4042,2668,4791,"","🎮 Videogames website 🎮                 https://t.co/zydyAFZWQu 
https://t.co/oh3t8Z3kww  
                ✉contacto@deadarticgames.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rudipitt/status/1331234401586466818","Rudi A.R.","","Games-Games-Games...",,FALSE,2861,2265,38,4360,5026,2013-10-04 15:08:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1934503716/1389198454","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/420954950798409728/94V0ojuH_normal.jpeg"
"x1934503716","x1331234502602010624",2020-11-24 13:53:33,"rudipitt","Marvel’s Spider-Man: Miles Morales Launch Trailer I PS5, PS4
https://t.co/runYmwWOv5 #MarvelsSpiderMan #SpiderMan #MilesMoralesPS5 #Marvel #PlayStation5 #PS5 #Ps4Pro #Ps4 #PlayStation #Sony #deadarticgames","Twitter for Android",140,,,,FALSE,TRUE,0,15,,,"MarvelsSpiderMan SpiderMan",,"deadarticgames.com/2020/11/marvel…","https://t.co/runYmwWOv5","https://www.deadarticgames.com/2020/11/marvels-spider-man-miles-morales-launch.html",,,,,,,,,"x4354197195","DeadarticGames","en",,,,,,,,,,,,,,,,"x1326113089608146944","Marvel’s Spider-Man: Miles Morales Launch Trailer I PS5, PS4
https://t.co/runYmwWOv5 #MarvelsSpiderMan #SpiderMan #MilesMoralesPS5 #Marvel #PlayStation5 #PS5 #Ps4Pro #Ps4 #PlayStation #Sony #deadarticgames",2020-11-10 10:42:53,"Twitter for Android",3,15,"x4354197195","DeadarticGames","DeadArtic Games™",4042,2668,4791,"","🎮 Videogames website 🎮                 https://t.co/zydyAFZWQu 
https://t.co/oh3t8Z3kww  
                ✉contacto@deadarticgames.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rudipitt/status/1331234502602010624","Rudi A.R.","","Games-Games-Games...",,FALSE,2861,2265,38,4360,5026,2013-10-04 15:08:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/1934503716/1389198454","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/420954950798409728/94V0ojuH_normal.jpeg"
"x1208843185755168768","x1331235118258802695",2020-11-24 13:56:00,"ChiefChakra","@ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, the Spider-Man skin for the console, and TWO controllers. Use my link. #FreePS5

Please go enter! https://t.co/2D9t2ltg8X","Twitter Web App",262,,"x1205532788","ChicaLive",FALSE,FALSE,0,0,,,"FreePS5",,"wn.nr/CqNXWG","https://t.co/2D9t2ltg8X","https://wn.nr/CqNXWG",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ChiefChakra/status/1331235118258802695","ChiefChakra","Jacksonville, FL","Gamer for you, gaming for you! Community vibes based variety streamer and video creator enthusiast :D #SwitchCorps $realangelcash","https://t.co/GtGZelHJtv",FALSE,85,1092,0,1547,3436,2019-12-22 20:14:19,FALSE,"https://t.co/GtGZelHJtv","https://linktr.ee/ChiefChakra",,"https://pbs.twimg.com/profile_banners/1208843185755168768/1577420889",,"http://pbs.twimg.com/profile_images/1208871610922364928/z96HcK-T_normal.jpg"
"x837308083206414336","x1331234599809163264",2020-11-24 13:53:56,"AceAttackerGB","LETS GOOOO!!!  @ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, the Spider-Man skin for the console, and TWO controllers.
 #FreePS5
 https://t.co/veIrS3ra8S","Twitter for Android",250,,,,FALSE,FALSE,0,0,,,"FreePS5",,"wn.nr/zLYbd4","https://t.co/veIrS3ra8S","https://wn.nr/zLYbd4",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AceAttackerGB/status/1331234599809163264","AceGB","Republic of the Philippines","#PS5 🙏🤞🍀",,FALSE,158,495,1,1725,3111,2017-03-02 14:26:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/837308083206414336/1579629666",,"http://pbs.twimg.com/profile_images/1323664011037077504/16UfyULy_normal.jpg"
"x277078167","x1331234138351865856",2020-11-24 13:52:06,"Valexen","LETS GOOOO!!!  @ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, the Spider-Man skin for the console, and TWO controllers.   #FreePS5

Please go enter! https://t.co/6zU8PzyMfY","Twitter Web App",267,,,,FALSE,FALSE,0,0,,,"FreePS5",,"wn.nr/CqNJVr","https://t.co/6zU8PzyMfY","https://wn.nr/CqNJVr",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Valexen/status/1331234138351865856","Valeriano Diez","","","https://t.co/WxnCp4i2XB",FALSE,982,2203,11,16434,17955,2011-04-04 17:11:39,FALSE,"https://t.co/WxnCp4i2XB","https://twitter.com/Valexen/status/618132126244990976",,"https://pbs.twimg.com/profile_banners/277078167/1400807201","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/771394390598254592/iDkixVgT_normal.jpg"
"x2420846148","x1331233437303283721",2020-11-24 13:49:19,"300DCUO","LETS GOOOO!!!  @ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, the Spider-Man skin for the console, and TWO controllers. If you use my link#FreePS5

Please go enter! https://t.co/cTsWx6B6dP","Twitter Web App",283,,,,FALSE,FALSE,0,0,,,,,"wn.nr/pwvnmT","https://t.co/cTsWx6B6dP","https://wn.nr/pwvnmT",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/300DCUO/status/1331233437303283721","300","","Twitch Streamer Of Multiple Games Check Me Out.","http://t.co/vZjyq3NTBv",FALSE,116,843,0,883,84,2014-03-31 17:25:39,FALSE,"http://t.co/vZjyq3NTBv","http://Youtube.com/sneakerheadgems",,"https://pbs.twimg.com/profile_banners/2420846148/1409529596","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/506223478983254016/Jpdgm7Bu_normal.png"
"x309264200","x1331110767337332736",2020-11-24 05:41:52,"THEMURTUZA","LETS GOOOO!!!  @ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, the Spider-Man skin for the console, and TWO controllers. #FreePS5

Please go enter! https://t.co/vcY1JE824k","Twitter for Android",265,,,,FALSE,FALSE,1,0,,,"FreePS5",,"wn.nr/BDkBqt","https://t.co/vcY1JE824k","https://wn.nr/BDkBqt",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/THEMURTUZA/status/1331110767337332736","⚡🌟 THE MURTUZA 🌟⚡️","Mumbai, India ","I Always try to considers both aspects of things. Trying to be a human first than anything else.
Proud Indian 🇮🇳.",,FALSE,8208,7248,15,72371,79477,2011-06-01 20:16:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/309264200/1560540433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/995927457378258945/-ZRG4vCX_normal.jpg"
"x309264200","x1331233285687496704",2020-11-24 13:48:43,"THEMURTUZA","LETS GOOOO!!!  @ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, the Spider-Man skin for the console, and TWO controllers.. #FreePS5

Please go enter! https://t.co/vcY1JEpCVS","Twitter for Android",266,,,,FALSE,FALSE,0,0,,,"FreePS5",,"wn.nr/BDkBqt","https://t.co/vcY1JEpCVS","https://wn.nr/BDkBqt",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/THEMURTUZA/status/1331233285687496704","⚡🌟 THE MURTUZA 🌟⚡️","Mumbai, India ","I Always try to considers both aspects of things. Trying to be a human first than anything else.
Proud Indian 🇮🇳.",,FALSE,8208,7248,15,72371,79477,2011-06-01 20:16:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/309264200/1560540433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/995927457378258945/-ZRG4vCX_normal.jpg"
"x121914766","x1331231767664222212",2020-11-24 13:42:41,"tara040611","🕷️🎮 Miles Morales, it's time to save New York City.

Thanks to the team at @MarvelAUNZ we have 2x PS4 copies of Marvel's Spider-Man: Miles Morales to giveaway! 

ENTER + T&amp;C &gt;&gt; https://t.co/HCIftnQ9Ck https://t.co/slmszUa4iz","Twitter Web App",140,,,,FALSE,TRUE,0,27,,,,,,,,,,,,,,,,"x2728495933 x1654404007","ChiefsESC MarvelAUNZ","en",,,,,,,,,,,,,,,,"x1329585662169759744","🕷️🎮 Miles Morales, it's time to save New York City.

Thanks to the team at @MarvelAUNZ we have 2x PS4 copies of Marvel's Spider-Man: Miles Morales to giveaway! 

ENTER + T&amp;C &gt;&gt; https://t.co/HCIftnQ9Ck https://t.co/slmszUa4iz",2020-11-20 00:41:39,"Twitter Web App",16,27,"x2728495933","ChiefsESC","The Chiefs",23894,181,20647,"Australia","ANZ #1 in Esports & Gaming Entertainment 🇦🇺🇳🇿 • Join the convo #WeAreChiefs • https://t.co/lTYQfTdqEt • https://t.co/GykjTgqGm1",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tara040611/status/1331231767664222212","Tara","SC","I am sharing the best free samples, sales and sweepstakes that I find!","https://t.co/qMK0KDgmL6",FALSE,9228,4621,649,37565,1769,2010-03-11 01:04:57,FALSE,"https://t.co/qMK0KDgmL6","http://www.instagc.com/tla840406",,"https://pbs.twimg.com/profile_banners/121914766/1524487616","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/730199270658281472/HpcpMA79_normal.jpg"
"x2582699296","x1331231160102490112",2020-11-24 13:40:16,"MsSavvy_","LETS GOOOO!!!  @ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, the Spider-Man skin for the console, and TWO controllers. #FreePS5

Please go enter! https://t.co/7yDidec8xy","Twitter for iPhone",265,,,,FALSE,FALSE,0,0,,,"FreePS5",,"wn.nr/P4Kn85","https://t.co/7yDidec8xy","https://wn.nr/P4Kn85",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MsSavvy_/status/1331231160102490112","⭐️ MsSavvy ⭐️","United Kingdom","💕 Proud Mother of 2 ❤️ @KobeWonKenobi_ 👩🏻‍🍳 Chef 👩🏼‍⚕️ Health & Social Care 💂🏻 Veteran 👩🏽‍💻 Twitch 🎮 PS4/PC 🇬🇧","https://t.co/2LbLE1iBxl",FALSE,356,282,4,2282,8219,2014-06-04 15:46:22,FALSE,"https://t.co/2LbLE1iBxl","http://twitch.tv/mssavvy_",,"https://pbs.twimg.com/profile_banners/2582699296/1605029186","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1270435470619693056/zP6fmcXY_normal.jpg"
"x1195584164013256704","x1331230768639717380",2020-11-24 13:38:42,"Cryptolover2040","LETS GOOOO!!!  @ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, the Spider-Man skin for the console, and TWO controllers. . #FreePS5

Please go enter! https://t.co/RkEEYjYduW","Twitter for Android",267,,,,FALSE,FALSE,0,0,,,"FreePS5",,"wn.nr/WmvVGb","https://t.co/RkEEYjYduW","https://wn.nr/WmvVGb",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Cryptolover2040/status/1331230768639717380","Cryptolover","Iran","in Love with Crypto! and 
@CoinomiWallet

Big Fan of @AtomicWallet

https://t.co/MPfniTY8vU",,FALSE,50,61,0,1445,3850,2019-11-16 06:08:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/1195584164013256704/1573886033",,"http://pbs.twimg.com/profile_images/1195590808008871936/mIT3cuDi_normal.jpg"
"x3226611697","x1331230200093306880",2020-11-24 13:36:27,"NotPte","@ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, the Spider-Man skin for the console, and TWO controllers. #FreePS5 

Please go enter! https://t.co/g00i9ecxYp","Twitter for iPhone",251,,"x1205532788","ChicaLive",FALSE,FALSE,0,0,,,"FreePS5",,"wn.nr/MGr6pV","https://t.co/g00i9ecxYp","https://wn.nr/MGr6pV",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NotPte/status/1331230200093306880","Johnnn","California, USA","17 🙏🏽 | @Twitch Affiliate • VALORANT Coach | I love @daviddobrik","https://t.co/pexC9Q8wu0",FALSE,60,218,1,453,543,2015-05-25 21:40:54,FALSE,"https://t.co/pexC9Q8wu0","http://twitch.tv/notpte",,"https://pbs.twimg.com/profile_banners/3226611697/1598583446","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1314963313957105665/LJiOUF5G_normal.jpg"
"x1275666775385018369","x1331229886615343105",2020-11-24 13:35:12,"sakitsue","LETS GOOOO!!!  @ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, the Spider-Man skin for the console, and TWO controllers. #FreePS5

Please go enter! https://t.co/laT4chRRC9","Twitter for iPhone",265,,,,FALSE,FALSE,0,0,,,"FreePS5",,"wn.nr/kyvUSH","https://t.co/laT4chRRC9","https://wn.nr/kyvUSH",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sakitsue/status/1331229886615343105","nick","matchin w amy ♡","kinda just vibin idk | 21 | he/him","https://t.co/Q2pD46jhtH",FALSE,141,377,3,7769,8218,2020-06-24 05:47:22,FALSE,"https://t.co/Q2pD46jhtH","https://twitch.tv/sakitsue",,"https://pbs.twimg.com/profile_banners/1275666775385018369/1592977745",,"http://pbs.twimg.com/profile_images/1275667524156305408/CkFwELrY_normal.jpg"
"x526184989","x1331229403863367680",2020-11-24 13:33:17,"Gravity_More","@ChicaLive &amp; @DNPThree are giving away a PS5 Spider-Man bundle!! It includes a PS5 Disc Version, Marvel's Spider-Man: Miles Morales game, the Spider-Man skin for the console, and TWO controllers. 

Please go enter! https://t.co/RT25cmb5ul","Twitter Web App",242,,"x1205532788","ChicaLive",FALSE,FALSE,0,0,,,,,"wn.nr/83Wkww","https://t.co/RT25cmb5ul","https://wn.nr/83Wkww",,,,,,,,,"x1205532788 x1085654384686571520","ChicaLive DNPthree","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Gravity_More/status/1331229403863367680","Aƙʂԋαƚ ™ 😈👻","#BoysS2 #LuciferS5 #Cashper","20✌️
Tech Lover/Enthusiast 🤩👨🏻‍💻📲💻 
#CashpersDevils 😈🔥 📺
https://t.co/WzsjAZlQYU 
pringles ☕🎨
Lockdown Painter 🎨👨‍🎨🖌️
YT - GRAVITYMORE","https://t.co/90mgDEo14o",FALSE,1161,2071,0,20111,28736,2012-03-16 08:47:06,FALSE,"https://t.co/90mgDEo14o","https://paypal.me/gravitymore?locale.x=en_GB",,"https://pbs.twimg.com/profile_banners/526184989/1605636468","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328760997763448833/x5OsDJUS_normal.jpg"
