"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1270052879500480514","x1329463199859679236",2020-11-19 16:35:01,"PrettyArlequin","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V","Twitter Web App",98,,,,FALSE,TRUE,0,11,,,,,,,,"http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg","https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1","photo","http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg http://pbs.twimg.com/media/EnMu9VlWMAEGQSf.jpg","https://t.co/T4SRsqWe3V https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1 https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1",,"x1139574245862838272","haarleyxquinn","en",,,,,,,,,,,,,,,,"x1329457948465258499","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V",2020-11-19 16:14:09,"Twitter for Android",74,11,"x1139574245862838272","haarleyxquinn","♡violet♡",1939,1062,8286,"Ireland","♦️all versions of Harley Quinn♦️ 
comics, merch, shows, games,
classic, new 52, rebirth, dceu ❤️🖤",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PrettyArlequin/status/1329463199859679236","Hαrley Qυιɴɴ","‎      ‏‏‎{Gotham} ‎     ","‎    
ﾟ❥ 𝐓𝐇𝐄 𝐀𝐑𝐋𝐄𝐐𝐔𝐈𝐍𝐍 ⦃ 𝑩𝒂𝒕𝒎𝒂𝒏´𝒔 𝑯𝒆𝒂𝒅𝒂𝒄𝒉𝒆 ⦄ ▍𑁍 𝒮𝓃𝒶𝒸𝓀 𝒯𝒾𝓂𝑒 𝐵𝑜𝓎𝓈 ~ ♡ ▬▬ ❛𝘐 𝘊𝘢𝘯 𝘉𝘦 𝘎𝘰𝘰𝘥, 𝘐 𝘗𝘳𝘰𝘮𝘪𝘴𝘦.❜‎
‎",,FALSE,583,450,6,35435,9208,2020-06-08 17:59:46,FALSE,,,,"https://pbs.twimg.com/profile_banners/1270052879500480514/1601836321",,"http://pbs.twimg.com/profile_images/1323075495920082945/GvvyaDeX_normal.jpg"
"x1270052879500480514","x1329426903929851904",2020-11-19 14:10:48,"PrettyArlequin","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter Web App",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PrettyArlequin/status/1329426903929851904","Hαrley Qυιɴɴ","‎      ‏‏‎{Gotham} ‎     ","‎    
ﾟ❥ 𝐓𝐇𝐄 𝐀𝐑𝐋𝐄𝐐𝐔𝐈𝐍𝐍 ⦃ 𝑩𝒂𝒕𝒎𝒂𝒏´𝒔 𝑯𝒆𝒂𝒅𝒂𝒄𝒉𝒆 ⦄ ▍𑁍 𝒮𝓃𝒶𝒸𝓀 𝒯𝒾𝓂𝑒 𝐵𝑜𝓎𝓈 ~ ♡ ▬▬ ❛𝘐 𝘊𝘢𝘯 𝘉𝘦 𝘎𝘰𝘰𝘥, 𝘐 𝘗𝘳𝘰𝘮𝘪𝘴𝘦.❜‎
‎",,FALSE,583,450,6,35435,9208,2020-06-08 17:59:46,FALSE,,,,"https://pbs.twimg.com/profile_banners/1270052879500480514/1601836321",,"http://pbs.twimg.com/profile_images/1323075495920082945/GvvyaDeX_normal.jpg"
"x1182991930009018369","x1329462629547601922",2020-11-19 16:32:45,"FutureDream1997","@Seftonhill  - I've got a question about the upcoming game;Suicide Squad Kill The Justice League - Is it an online game throughout or will it be a roleplaying game with a story like the Arkham Games? 

(@suicidesquadRS)
#SuicideSquad #SuicideSquadGame #upcominggames #PS5 https://t.co/aSr5WBQuwG","Twitter for Android",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1278737444859453448 x44509887","HarleyQuinnBoi1 Seftonhill","en",,,,,,,,,,,,,,,,"x1329462251330412549","@Seftonhill  - I've got a question about the upcoming game;Suicide Squad Kill The Justice League - Is it an online game throughout or will it be a roleplaying game with a story like the Arkham Games? 

(@suicidesquadRS)
#SuicideSquad #SuicideSquadGame #upcominggames #PS5 https://t.co/aSr5WBQuwG",2020-11-19 16:31:15,"Twitter for Android",1,1,"x1278737444859453448","HarleyQuinnBoi1","HARLEY QUINN BOI",54,133,199,"Gotham City","DC OVER MARVEL ANYTIME

ANIME IS AWESOME TOO",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FutureDream1997/status/1329462629547601922","KLEIN HARVEY (BLACK LIVES MATTER & HOPE LIVES ON)","Here,There,Everywhere","🎭🇺🇲Theatre School Student, Movie/TV actor, Creepypasta YouTuber, artist, dancer, traveller - Acting has been my life since I was 4 years old🇨🇦🎭","https://t.co/EIYb1OG4h0",FALSE,1575,4929,4,12182,31307,2019-10-12 12:10:51,FALSE,"https://t.co/EIYb1OG4h0","https://www.instagram.com/futuredream2021/",,"https://pbs.twimg.com/profile_banners/1182991930009018369/1604171758",,"http://pbs.twimg.com/profile_images/1326647307400601602/TqmEFesr_normal.jpg"
"x1182991930009018369","x1329460591854055426",2020-11-19 16:24:39,"FutureDream1997","I'm so excited to see Harley Quinn as well as Captain Boomerang, Deadshot &amp; King Shark in the upcoming DC Comics game; Suicide Squad Kill The Justice League coming on PS5 &amp; more in 2022

(@suicidesquadRS)

#suicidesquadkillthejusticeleague #Rocksteady #game #videogames #dccomics https://t.co/b9v8WULUv7 https://t.co/f51ncKJhQ5","Twitter for Android",311,,,,TRUE,FALSE,5,2,,,"suicidesquadkillthejusticeleague Rocksteady game videogames dccomics",,"twitter.com/girIsofdc/stat…","https://t.co/b9v8WULUv7","https://twitter.com/girIsofdc/status/1329426868479647744","http://pbs.twimg.com/media/EnMxXLQW4AYrLao.jpg","https://t.co/f51ncKJhQ5","https://twitter.com/FutureDream1997/status/1329460591854055426/photo/1","photo","http://pbs.twimg.com/media/EnMxXLQW4AYrLao.jpg","https://t.co/f51ncKJhQ5","https://twitter.com/FutureDream1997/status/1329460591854055426/photo/1",,"x1270040792023748608","suicidesquadRS","en","x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FutureDream1997/status/1329460591854055426","KLEIN HARVEY (BLACK LIVES MATTER & HOPE LIVES ON)","Here,There,Everywhere","🎭🇺🇲Theatre School Student, Movie/TV actor, Creepypasta YouTuber, artist, dancer, traveller - Acting has been my life since I was 4 years old🇨🇦🎭","https://t.co/EIYb1OG4h0",FALSE,1575,4929,4,12182,31307,2019-10-12 12:10:51,FALSE,"https://t.co/EIYb1OG4h0","https://www.instagram.com/futuredream2021/",,"https://pbs.twimg.com/profile_banners/1182991930009018369/1604171758",,"http://pbs.twimg.com/profile_images/1326647307400601602/TqmEFesr_normal.jpg"
"x2938206523","x1329462509951193089",2020-11-19 16:32:17,"G4SArnold","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V","Twitter Web App",98,,,,FALSE,TRUE,0,11,,,,,,,,"http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg","https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1","photo","http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg http://pbs.twimg.com/media/EnMu9VlWMAEGQSf.jpg","https://t.co/T4SRsqWe3V https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1 https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1",,"x1139574245862838272","haarleyxquinn","en",,,,,,,,,,,,,,,,"x1329457948465258499","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V",2020-11-19 16:14:09,"Twitter for Android",74,11,"x1139574245862838272","haarleyxquinn","♡violet♡",1939,1062,8286,"Ireland","♦️all versions of Harley Quinn♦️ 
comics, merch, shows, games,
classic, new 52, rebirth, dceu ❤️🖤",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/G4SArnold/status/1329462509951193089","Arnold Gurnick","","",,FALSE,227,1630,0,1946,17383,2014-12-21 12:44:40,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1326228042776195074","x1329462246427258889",2020-11-19 16:31:14,"merasafadona","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for Android",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/merasafadona/status/1329462246427258889","mera.🎄","📖 ꒲ֻ๋໊ࣺ̟ۛ֓݊🐲⳽ꠦ˚༘ 𝗠𝗸 ♡  女㍿","‡໋ׅׅ〫ׄᷓ⛧᮫ 🎋  ♡ 𝘥𝘤 𝘵𝘰𝘮𝘣 𝘳𝘢𝘪𝘥𝘦𝘳 𝘮𝘢𝘳𝘷𝘦𝘭 𐇡ׅ🌹⇠ 𝐦𝐲 𝐥𝐢𝐟𝐞 ❱ 𝗯𝗼𝗼𝗸𝘀𝘁𝗮𝗻, 𝗚𝗮𝗺𝗲𝗿. as vezes vejo uma série ai.","https://t.co/IzLhljNWNj",FALSE,121,163,1,462,754,2020-11-10 18:19:49,FALSE,"https://t.co/IzLhljNWNj","http://aquafamily.com",,"https://pbs.twimg.com/profile_banners/1326228042776195074/1605981714",,"http://pbs.twimg.com/profile_images/1330209842364084225/vq8uVgmE_normal.jpg"
"x787613630","x1329461324104036354",2020-11-19 16:27:34,"ravenrroths","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for Android",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ravenrroths/status/1329461324104036354","rae THANK YOU SUPERNATURAL","miley, demi and taylor! ♡","dc comics and tv shows.","https://t.co/UR7ko270TM",FALSE,1726,913,13,78498,108034,2012-08-28 18:45:09,FALSE,"https://t.co/UR7ko270TM","http://instagram.com/ravenskhaos",,"https://pbs.twimg.com/profile_banners/787613630/1604752014","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329543264815505410/y-A9WhKb_normal.jpg"
"x3243474616","x1329460102408105986",2020-11-19 16:22:43,"expect_lmj","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter Web App",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/expect_lmj/status/1329460102408105986","Yasmim ✠","","",,FALSE,469,666,3,57161,37322,2015-05-09 13:33:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/3243474616/1583209933","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305320208912060416/QbxVNXwP_normal.jpg"
"x827190461890572289","x1329459534436265985",2020-11-19 16:20:27,"alexstraszda","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPhone",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/alexstraszda/status/1329459534436265985","💥SAVIOR OF AZEROTH💥","Disneyland","🎃emily🎉🐱 ✨in loving memory of jason todd, he aint dead anymore i just love remembering him💕been away, returned angry",,FALSE,45,146,0,6164,1268,2017-02-02 16:22:29,FALSE,,,,"https://pbs.twimg.com/profile_banners/827190461890572289/1594148759","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1326411390693888002/mvdkR-Zj_normal.jpg"
"x1139574245862838272","x1329457948465258499",2020-11-19 16:14:09,"haarleyxquinn","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V","Twitter for Android",55,,,,FALSE,FALSE,74,11,,,,,,,,"http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg","https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1","photo","http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg http://pbs.twimg.com/media/EnMu9VlWMAEGQSf.jpg","https://t.co/T4SRsqWe3V https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1 https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/haarleyxquinn/status/1329457948465258499","♡violet♡","Ireland","♦️all versions of Harley Quinn♦️ 
comics, merch, shows, games,
classic, new 52, rebirth, dceu ❤️🖤",,FALSE,1939,1062,13,8286,14676,2019-06-14 16:44:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/1139574245862838272/1587595248",,"http://pbs.twimg.com/profile_images/1316125159103827976/WCd9Y8n4_normal.jpg"
"x1272688921596637185","x1329456480874008582",2020-11-19 16:08:19,"JOYMILE_","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for iPhone",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JOYMILE_/status/1329456480874008582","jjoyhappy","5-1=0 ","REVELUV, ONCE, MOOMOO and MIYANE",,FALSE,334,537,1,41042,74857,2020-06-16 00:34:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/1272688921596637185/1605575911",,"http://pbs.twimg.com/profile_images/1328507772657410061/VsoWrmgK_normal.jpg"
"x853709652638535680","x1329455478544490497",2020-11-19 16:04:20,"q_uemerda","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for Android",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/q_uemerda/status/1329455478544490497","Gaubi and the Phantoms 👻","Natal, Brasil","no momento obcecada por Julie and the Phantoms • ela/dela",,FALSE,601,1140,0,45204,25445,2017-04-16 20:40:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/853709652638535680/1605638031","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328768413959905282/HHt_pGPZ_normal.jpg"
"x493636267","x1329452997710123026",2020-11-19 15:54:29,"geefridaa","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPhone",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/geefridaa/status/1329452997710123026","ghost of fridas present🌸","hell","25• trans) she/her• plural• polyam• lesbiam • nsfw @gynoiddrip","https://t.co/ckU3XgMbiA",FALSE,145,432,2,9840,49542,2012-02-16 01:00:16,FALSE,"https://t.co/ckU3XgMbiA","http://catsmopolitan.tumblr.com",,"https://pbs.twimg.com/profile_banners/493636267/1574103615","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1196503393826738178/IJpyZV31_normal.jpg"
"x1248289688374382593","x1329452797679591434",2020-11-19 15:53:41,"D4MlANWAYNE","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPhone",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/D4MlANWAYNE/status/1329452797679591434","key ♦️ 3/4 time maeve bullier","read carrd ","#EDNASHTON: the inner machinations of my mind are an enigma || she / her , 17 || this user is very triggered by swearing","https://t.co/BVdjKuAhdw",FALSE,228,449,6,16889,33958,2020-04-09 16:40:34,FALSE,"https://t.co/BVdjKuAhdw","https://curiouscat.qa/mapsmizoguchi/post/1153753611",,"https://pbs.twimg.com/profile_banners/1248289688374382593/1606111339",,"http://pbs.twimg.com/profile_images/1330753522044907520/KkmnRaEB_normal.jpg"
"x1155635778816487424","x1329451394248667136",2020-11-19 15:48:07,"japazin_","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for iPhone",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/japazin_/status/1329451394248667136","Japa ☯︎︎","Manaus, Brasil","namorado da @stephanyexsx amor da minha vida ela, nao tentem não estou disponível!!!",,FALSE,639,494,6,14366,11607,2019-07-29 00:26:55,FALSE,,,,"https://pbs.twimg.com/profile_banners/1155635778816487424/1595988440",,"http://pbs.twimg.com/profile_images/1315898631854137349/To2ebERB_normal.jpg"
