"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x44064093","x1329147364053897216",2020-11-18 19:40:00,"raymondhayse","I keep that mf Resident Evil Village on me at all times https://t.co/I6vwYEe6p8 https://t.co/yvjovzxCcO","Twitter Web App",79,,,,TRUE,FALSE,1,0,,,,,"twitter.com/Gameonysus/sta…","https://t.co/I6vwYEe6p8","https://twitter.com/Gameonysus/status/1329146917238915073","http://pbs.twimg.com/media/EnIUV63UwAAMkSf.jpg","https://t.co/yvjovzxCcO","https://twitter.com/raymondhayse/status/1329147364053897216/photo/1","photo","http://pbs.twimg.com/media/EnIUV63UwAAMkSf.jpg","https://t.co/yvjovzxCcO","https://twitter.com/raymondhayse/status/1329147364053897216/photo/1",,,,"en","x1329146917238915073","Without touching/hiding ANYTHING quote tweet this with a screenshot of what your desktop looks like right now. https://t.co/vrL8BucUqN https://t.co/THyM1m1Yhx",2020-11-18 19:38:14,"Twitter Web App",10,0,"x247567799","Gameonysus","Janet Garcia",9891,1002,59095,"Los Angeles, CA","Associate Guides Editor @IGN 📝 🐻 | Distance runner 🏃🏽‍♀️ | Beer drinker 🍺 | Twitch streamer 🎮 | She/her | 🇲🇽 🇵🇷💖💜💙",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/raymondhayse/status/1329147364053897216","🎄 𝕣𝕖𝕚𝕘𝕙 𝕓𝕖𝕝𝕝𝕤 🎄","Los Angeles, CA","Child of Thanos. Video games. Movies. Anime. Comms major. he/him","https://t.co/zU2QrotFM7",FALSE,417,659,5,13798,63586,2009-06-02 05:10:27,FALSE,"https://t.co/zU2QrotFM7","https://www.youtube.com/RaymondHayse",,"https://pbs.twimg.com/profile_banners/44064093/1576629687","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1324840545403891712/A0y-hjnq_normal.jpg"
"x730417413079109633","x1329146085756063751",2020-11-18 19:34:55,"TheWM4tt","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7","Twitter for Android",140,,,,FALSE,TRUE,0,216,,,"RE8",,,,,,,,,,,,,"x826235602370699264","ROEnetwork","en",,,,,,,,,,,,,,,,"x1328746260388569089","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7",2020-11-17 17:06:10,"Twitter for iPhone",1263,216,"x826235602370699264","ROEnetwork","RESIDENCE of EVIL",18891,179,7561,"Arklay Mountains","You've once again entered the home of Survival Horror... • #ResidentEvil community • Developing @VIGILgame • Powered by @GFuelEnergy⚡️USE CODE: ROE",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheWM4tt/status/1329146085756063751","🐺🌗 Wolfgang: #BLM (by WMatt™)","Maceió, Brazil","💙🏳️‍🌈 | 22 (He/Him) | Single | Angry and silly #Werewolf | Draws sometimes | Loves food, games, music, animation, werewolves, etc. | SFW/NSFW (+18 ONLY)","https://t.co/HVtxc8NGAX",FALSE,453,263,0,72123,122476,2016-05-11 15:20:56,FALSE,"https://t.co/HVtxc8NGAX","http://www.furaffinity.net/user/wm4tt/",,"https://pbs.twimg.com/profile_banners/730417413079109633/1585796137",,"http://pbs.twimg.com/profile_images/1327306405829894147/dHhhS-u4_normal.jpg"
"x3972164357","x1329143869049548800",2020-11-18 19:26:07,"ItsDaniPlays","Oh wow, I did not see or hear about this nomination list at all. Resident Evil Village definitely gets my vote! #REVillage https://t.co/W8Bvuhpl9I","Twitter Web App",122,,,,TRUE,FALSE,2,0,,,"REVillage",,"twitter.com/thegameawards/…","https://t.co/W8Bvuhpl9I","https://twitter.com/thegameawards/status/1329142984214945793",,,,,,,,,,,"en","x1329142984214945793","@RE_Games Congratulations on your nomination for Most Anticipated Game! #TheGameAwards https://t.co/qVBFleWtHO",2020-11-18 19:22:36,"Twitter Web App",262,44,"x2806914710","thegameawards","The Game Awards",350917,432,2943,"Los Angeles. London. Tokyo.","The Global Celebration of Video Games. Stream it Live December 10, 2020.  Produced by @geoffkeighley",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ItsDaniPlays/status/1329143869049548800","Dani","Denmark","The answer lies in the heart of battle! 🥊
Content Creator, Video Producer, Collector of Fighting Games.
#FGC","https://t.co/CjI0NTixQU",FALSE,513,858,9,21386,30297,2015-10-16 13:04:20,FALSE,"https://t.co/CjI0NTixQU","https://linktr.ee/DaniPlays",,"https://pbs.twimg.com/profile_banners/3972164357/1606138745","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1190760780800700416/A2AdxbNB_normal.jpg"
"x42532443","x1329142596212580352",2020-11-18 19:21:03,"jokerkilla788","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7","Twitter Web App",140,,,,FALSE,TRUE,0,216,,,"RE8",,,,,,,,,,,,,"x826235602370699264","ROEnetwork","en",,,,,,,,,,,,,,,,"x1328746260388569089","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7",2020-11-17 17:06:10,"Twitter for iPhone",1263,216,"x826235602370699264","ROEnetwork","RESIDENCE of EVIL",18891,179,7561,"Arklay Mountains","You've once again entered the home of Survival Horror... • #ResidentEvil community • Developing @VIGILgame • Powered by @GFuelEnergy⚡️USE CODE: ROE",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jokerkilla788/status/1329142596212580352","Joseph Gurskey","","",,FALSE,19,89,0,2709,2025,2009-05-26 01:19:41,FALSE,,,,,"http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/727668962335449092/IuIl-JqH_normal.jpg"
"x1063191319877701632","x1329141511984967680",2020-11-18 19:16:45,"Ismayyyel","Capcom leaked documents suggests DMC2, Resident Evil 4 VR, Resident Evil Village coming April 2021 with a demo being available 3 weeks prior and a possible Resident Evil 4 remake. https://t.co/g0qeWmmNji","Twitter for iPhone",140,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x1315435894493585408","GameLeaksRumors","en",,,,,,,,,,,,,,,,"x1328310035479465985","Capcom leaked documents suggests DMC2, Resident Evil 4 VR, Resident Evil Village coming April 2021 with a demo being available 3 weeks prior and a possible Resident Evil 4 remake. https://t.co/g0qeWmmNji",2020-11-16 12:12:45,"Twitter Web App",95,10,"x1315435894493585408","GameLeaksRumors","Gaming Leaks & Rumors",9770,3,589,"","Your Twitter account for gaming related leaks, speculation & rumors! Take everything with a grain of salt until it's confirmed.

DMs open.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ismayyyel/status/1329141511984967680","KZ","","100-8 Zoo",,FALSE,270,437,1,15336,4062,2018-11-15 22:05:38,FALSE,,,,"https://pbs.twimg.com/profile_banners/1063191319877701632/1605170288",,"http://pbs.twimg.com/profile_images/1327690262517264385/vMkLCaAO_normal.jpg"
"x1130924966327783424","x1329141143485915136",2020-11-18 19:15:17,"_agxntsxrvivor","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7","Twitter for Android",140,,,,FALSE,TRUE,0,216,,,"RE8",,,,,,,,,,,,,"x826235602370699264","ROEnetwork","en",,,,,,,,,,,,,,,,"x1328746260388569089","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7",2020-11-17 17:06:10,"Twitter for iPhone",1263,216,"x826235602370699264","ROEnetwork","RESIDENCE of EVIL",18891,179,7561,"Arklay Mountains","You've once again entered the home of Survival Horror... • #ResidentEvil community • Developing @VIGILgame • Powered by @GFuelEnergy⚡️USE CODE: ROE",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_agxntsxrvivor/status/1329141143485915136","leon ѕ. ĸennedy {cop aυ!}"," ","⠀⠀⠀⠀⠀ ⠀ ⠀  ⠀⠀⠀ ⠀ ⠀ ⠀ ⠀⠀
⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⬚⃢⸻ ﹙★ ‣ ＬＥＯＮ﹚


⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀．⤷⠀⠀⠀⠀ DsO agenт—⠀⠀ ⠀ ⠀⠀⠀ 
⠀⠀⠀⠀ ⠀⠀ ⠀
⠀⠀⠀",,FALSE,471,546,1,7627,1881,2019-05-21 19:54:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/1130924966327783424/1605390211",,"http://pbs.twimg.com/profile_images/1327728900311560204/tbVgeJKE_normal.jpg"
"x1005934212720013312","x1329140914980347904",2020-11-18 19:14:23,"Myles523","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7","Twitter for Android",140,,,,FALSE,TRUE,0,216,,,"RE8",,,,,,,,,,,,,"x826235602370699264","ROEnetwork","en",,,,,,,,,,,,,,,,"x1328746260388569089","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7",2020-11-17 17:06:10,"Twitter for iPhone",1263,216,"x826235602370699264","ROEnetwork","RESIDENCE of EVIL",18891,179,7561,"Arklay Mountains","You've once again entered the home of Survival Horror... • #ResidentEvil community • Developing @VIGILgame • Powered by @GFuelEnergy⚡️USE CODE: ROE",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Myles523/status/1329140914980347904","Myles","","Lv. 20, ✝, Black, Artist, semi-furry, Ally, and a Fandom fanatic (who mainly loves Sonic). Switch - SW-0641-0827-0416, Profile art made by me. ✊🏾","https://t.co/zCM6n4EZ2O",FALSE,463,4638,3,36083,172598,2018-06-10 22:06:20,FALSE,"https://t.co/zCM6n4EZ2O","https://open.spotify.com/playlist/5ZyaUxnRIIKsl5vEGEXqWT?si=yFFplJzhRQCXI6sLjZywWg",,"https://pbs.twimg.com/profile_banners/1005934212720013312/1601889887",,"http://pbs.twimg.com/profile_images/1329721347778506753/lxBlWp2C_normal.jpg"
"x1321158378161405954","x1329138126254694402",2020-11-18 19:03:18,"nixgig","Just posted. Resident Evil Village video. What we know so far. Plot and leaks!  Don’t forget to like and subscribe! https://t.co/3aGZFeinJq via @YouTube","Twitter for iPhone",152,,,,FALSE,FALSE,1,0,,,,,"youtu.be/xQLrA7vhp6U","https://t.co/3aGZFeinJq","https://youtu.be/xQLrA7vhp6U",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nixgig/status/1329138126254694402","Nixgig Gaming","","Just a couple of friends making gaming videos

https://t.co/PfiOtOLQP3",,FALSE,2,88,0,9,0,2020-10-27 18:35:09,FALSE,,,,"https://pbs.twimg.com/profile_banners/1321158378161405954/1605813214",,"http://pbs.twimg.com/profile_images/1321160759347449858/e5Y-Ne2l_normal.jpg"
"x2829111476","x1329137661769035781",2020-11-18 19:01:27,"cozysnoozy","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7","Twitter Web App",140,,,,FALSE,TRUE,0,216,,,"RE8",,,,,,,,,,,,,"x826235602370699264","ROEnetwork","en",,,,,,,,,,,,,,,,"x1328746260388569089","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7",2020-11-17 17:06:10,"Twitter for iPhone",1263,216,"x826235602370699264","ROEnetwork","RESIDENCE of EVIL",18891,179,7561,"Arklay Mountains","You've once again entered the home of Survival Horror... • #ResidentEvil community • Developing @VIGILgame • Powered by @GFuelEnergy⚡️USE CODE: ROE",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cozysnoozy/status/1329137661769035781","Clairey Tea","She/her, 23, White Trans Woman","Horror Enthusiast and writer. Likes Gimmick! for the Nintendo Famicom. Souls-like player. She/Her  💜 @Naomibellaa.",,FALSE,119,154,1,9231,2941,2014-09-24 02:09:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/2829111476/1571748943","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328195328613421056/HKUf-3wp_normal.jpg"
"x2757253973","x1329137310525517827",2020-11-18 19:00:03,"Rogueshadow75","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7","Twitter Web App",140,,,,FALSE,TRUE,0,216,,,"RE8",,,,,,,,,,,,,"x826235602370699264","ROEnetwork","en",,,,,,,,,,,,,,,,"x1328746260388569089","New Update to the STEAM page for RESIDENT EVIL 8: VILLAGE adds a new photo of Chris Redfield mixed with a wolf! 🐺 #RE8 #REVillage 

Photo upscale by: MarcosRC https://t.co/TjKN0a8LE7",2020-11-17 17:06:10,"Twitter for iPhone",1263,216,"x826235602370699264","ROEnetwork","RESIDENCE of EVIL",18891,179,7561,"Arklay Mountains","You've once again entered the home of Survival Horror... • #ResidentEvil community • Developing @VIGILgame • Powered by @GFuelEnergy⚡️USE CODE: ROE",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rogueshadow75/status/1329137310525517827","RShadow75","","Just a simple person (he/him) who likes video games and a bunch of other stuff!",,FALSE,134,1073,3,73247,105128,2014-08-31 16:15:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/2757253973/1571710206","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1331120607669399552/KMGwMI-j_normal.jpg"
"x1101975712024743936","x1329135263717711876",2020-11-18 18:51:55,"LoveVitual","RESIDENT EVIL VILLAGE Art Leak May Have Spoiled a Big Twist https://t.co/0TGPFIvpz9 https://t.co/aqKJ0tnNRY","Twitter for Android",125,,,,FALSE,TRUE,0,3,,,,,"comicbook.com/gaming/news/re…","https://t.co/0TGPFIvpz9","https://comicbook.com/gaming/news/resident-evil-village-leak-chris-redfield-spoiler/","http://pbs.twimg.com/media/EnHqMqeWEAAPyN0.jpg","https://t.co/aqKJ0tnNRY","https://twitter.com/ComicBookNOW/status/1329100884073132035/photo/1","photo","http://pbs.twimg.com/media/EnHqMqeWEAAPyN0.jpg","https://t.co/aqKJ0tnNRY","https://twitter.com/ComicBookNOW/status/1329100884073132035/photo/1",,"x2896294831","ComicBookNOW","en",,,,,,,,,,,,,,,,"x1329100884073132035","RESIDENT EVIL VILLAGE Art Leak May Have Spoiled a Big Twist https://t.co/0TGPFIvpz9 https://t.co/aqKJ0tnNRY",2020-11-18 16:35:18,"TweetDeck",7,3,"x2896294831","ComicBookNOW","ComicBook NOW!",247498,10015,323939,"Barb deserved better","The OFFICIAL ComicBook NOW! Twitter account. We're the leading source of news on comic books, movies, TV shows and all things #HYPE!",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LoveVitual/status/1329135263717711876","life is a virtual show","Other realities","Ivan, 20 y.o.
I love #videogames
#Virtualreality
 #music #showbusiness
#teamwork  and #resistance
and the best cousin ever
text me only if interesting !",,FALSE,94,184,4,21723,920,2019-03-02 22:40:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/1101975712024743936/1566262237",,"http://pbs.twimg.com/profile_images/1215078010082164737/lzkiv6pw_normal.jpg"
"x1223420017645060096","x1329133939106193410",2020-11-18 18:46:39,"NivanStan","hi yes my Resident Evil Village video is now available
proceed to hear me talk about Resident Evil Village
I mention Resident Evil Village a few times
Did you know that Werewolves are in Resident Evil Village?
https://t.co/5xbILqjYHr #REBHFun https://t.co/SbJKrg6OuU","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x2273488626","linktheweeb","en",,,,,,,,,,,,,,,,"x1329122700376354818","hi yes my Resident Evil Village video is now available
proceed to hear me talk about Resident Evil Village
I mention Resident Evil Village a few times
Did you know that Werewolves are in Resident Evil Village?
https://t.co/5xbILqjYHr #REBHFun https://t.co/SbJKrg6OuU",2020-11-18 18:02:00,"Twitter Web App",6,2,"x2273488626","linktheweeb","linkthehylian",423,628,13136,"Ohio, USA","22 • I like video games and AIs • Resident Evil ambassador #REBHFun • MNQN fanboy • funny meme guy • probably gay • he/him • Avi by @5c4r4v2",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NivanStan/status/1329133939106193410","Kye/Kyrel","17","Piers: If you ask if I need a hand then we’re gonna have problems. | Resident Evil, Apex, League | Chris & Piers | He/him/They/Them/Red/reds/hack/hacks",,FALSE,0,0,0,6212,0,2020-02-01 01:37:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/1223420017645060096/1605047321",,"http://pbs.twimg.com/profile_images/1326290709184458752/hhIjyqoY_normal.jpg"
"x2316435600","x1329133675762642945",2020-11-18 18:45:37,"AustinBTweets","@DiscussingFilm @kevwilliamson How much you want to bet that a V is highlighted in the M ala Metal Gear Solid V: The Phantom Pain, Resident Evil Village, and so on?","Twitter for Android",133,"x1329092964170280960","x780460754910732288","DiscussingFilm",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x780460754910732288 x25209206","DiscussingFilm kevwilliamson","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AustinBTweets/status/1329133675762642945","𝘼𝙪𝙨𝙩𝙞𝙣 𝘽𝙚𝙡𝙯𝙚𝙧","Oak Grove, AR","Contributor for @siftpop as well as @moviehealth and post my long-form thoughts on movies, games, music, and life on Austin B Media.","https://t.co/Hwvv9ywYhE",FALSE,307,614,29,23293,5373,2014-01-29 03:24:15,FALSE,"https://t.co/Hwvv9ywYhE","http://austinb.media",,"https://pbs.twimg.com/profile_banners/2316435600/1602443921","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1315374859870969856/B2NJPEd1_normal.jpg"
"x769640114863632389","x1329132549256474625",2020-11-18 18:41:08,"VahBrandoh","Boy if you can avoid that new leaked Resident Evil Village artwork, you should lol","Twitter for Android",82,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VahBrandoh/status/1329132549256474625","Brandon","Florida, USA","",,FALSE,362,293,7,60639,55576,2016-08-27 20:57:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/769640114863632389/1604692273",,"http://pbs.twimg.com/profile_images/1310699943720554496/G7G9oC7m_normal.jpg"
"x1259310587064070147","x1329127211459375109",2020-11-18 18:19:55,"SpaghetiYo","Jill Valentine is the most overrated male character in Resident Evil. Now, Leon is going to save the franchise again after his poor performance in REmake 3. Screw Village. We want REmake 4! #REBHFun #ResidentEvil https://t.co/IaDBlaVB27","Twitter for Android",212,,,,FALSE,FALSE,1,0,,,"REBHFun ResidentEvil",,,,,"http://pbs.twimg.com/media/EnICJ52XYAgKbye.jpg","https://t.co/IaDBlaVB27","https://twitter.com/SpaghetiYo/status/1329127211459375109/photo/1","photo","http://pbs.twimg.com/media/EnICJ52XYAgKbye.jpg","https://t.co/IaDBlaVB27","https://twitter.com/SpaghetiYo/status/1329127211459375109/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpaghetiYo/status/1329127211459375109","Mr. Kennedy","","Mad?",,FALSE,0,4,0,521,378,2020-05-10 02:33:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/1259310587064070147/1597116993",,"http://pbs.twimg.com/profile_images/1328863224956137472/bQF7nI6v_normal.jpg"
"x1259310587064070147","x1328868245756108800",2020-11-18 01:10:53,"SpaghetiYo","I hope both Redfields die in Resident Evil Village so that Leon will finally be the only protagonist. #REBHFun #Residentevil #REVillage https://t.co/WZn3rH033v","Twitter for Android",135,,,,FALSE,FALSE,1,0,,,"REBHFun Residentevil REVillage",,,,,"http://pbs.twimg.com/media/EnEWoGbXIAERpPN.jpg","https://t.co/WZn3rH033v","https://twitter.com/SpaghetiYo/status/1328868245756108800/photo/1","photo","http://pbs.twimg.com/media/EnEWoGbXIAERpPN.jpg","https://t.co/WZn3rH033v","https://twitter.com/SpaghetiYo/status/1328868245756108800/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SpaghetiYo/status/1328868245756108800","Mr. Kennedy","","Mad?",,FALSE,0,4,0,521,378,2020-05-10 02:33:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/1259310587064070147/1597116993",,"http://pbs.twimg.com/profile_images/1328863224956137472/bQF7nI6v_normal.jpg"
