"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x38043276","x1330982227090366464",2020-11-23 21:11:06,"fluxium","so we're getting a ps5 scene now?
Planet.Coaster.Console.Edition.PS5-BigBlueBox
Marvels.SpiderMan.Miles.Morales.PS5-BigBlueBox https://t.co/Y1eqee5DRz","Twitter Web App",140,,,,FALSE,TRUE,0,17,,,,,,,,,,,,,,,,"x80275945","Xylit0l","en",,,,,,,,,,,,,,,,"x1330475043000872960","so we're getting a ps5 scene now?
Planet.Coaster.Console.Edition.PS5-BigBlueBox
Marvels.SpiderMan.Miles.Morales.PS5-BigBlueBox https://t.co/Y1eqee5DRz",2020-11-22 11:35:43,"Twitter Web App",81,17,"x80275945","Xylit0l","Xylitol",24922,1691,8278,"Belfort, France","owner of https://t.co/PVTlUZSWgE and temari.fr - Security/Malware researcher, ethical carder, ex-treasurer of @Hack_Gyver and Temari fan ♥ #DIY #Electronic",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fluxium/status/1330982227090366464","ϝluxium","nyc","𝘿𝙤 𝙮𝙤𝙪 𝙧𝙚𝙖𝙙 𝙎𝙪𝙩𝙩𝙚𝙧 𝘾𝙖𝙣𝙚? █͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇͇̿̿̿̿̿̿̿̿̿̿",,FALSE,108,372,5,9825,1609,2009-05-05 22:51:35,FALSE,,,,"https://pbs.twimg.com/profile_banners/38043276/1398213844","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/2229232378/what.are.you.doing.here.grumblecunt_normal.png"
"x2958879881","x1330978168010907648",2020-11-23 20:54:58,"AxcessGaming","I'm going LIVE for the first time in forever doing a little Planet Coaster: Console Edition!

Why not stop by and say hello?!
#PlanetCoaster #MutinyCrew

https://t.co/QihrSTfNY7","Twitter Web App",177,,,,FALSE,FALSE,0,0,,,"PlanetCoaster MutinyCrew",,"twitch.tv/AxcessGaming","https://t.co/QihrSTfNY7","https://www.twitch.tv/AxcessGaming",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AxcessGaming/status/1330978168010907648","Axcess","United Kingdom","Twitch Streamer - Joint Owner of The Xbox Network @xboxnetworkuk - #RazerAffiliate","https://t.co/TGSwQOze0k",FALSE,699,588,12,4395,2964,2015-01-03 18:34:32,FALSE,"https://t.co/TGSwQOze0k","https://www.twitch.tv/AxcessGaming",,"https://pbs.twimg.com/profile_banners/2958879881/1605385640","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1326446123364585479/2lU54cKU_normal.jpg"
"x1310883817083736064","x1330950066589360130",2020-11-23 19:03:18,"tycoon_home","Now that you've all had a chance to get acquainted with Planet Coaster: Console Edition, it's time to ask an important question: who is your favourite Planet Coaster Entertainer? Let us know down below! https://t.co/8MOlCibrUK","",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1330938928623390721","Now that you've all had a chance to get acquainted with Planet Coaster: Console Edition, it's time to ask an important question: who is your favourite Planet Coaster Entertainer? Let us know down below! https://t.co/8MOlCibrUK",2020-11-23 18:19:02,"Sprout Social",178,4,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tycoon_home/status/1330950066589360130","tycoonhome","","Your home to all things #tycoongame  half bot, half human",,FALSE,5,20,0,495,10,2020-09-29 10:07:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1310883817083736064/1601374833",,"http://pbs.twimg.com/profile_images/1310886904842211329/jDEGg6EH_normal.jpg"
"x1310883817083736064","x1329425017382297600",2020-11-19 14:03:18,"tycoon_home","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0","",139,,,,FALSE,TRUE,0,53,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329424832451268608","The best coaster sim of all time is out now on console for anyone anywhere to enjoy. 

Get your hands on the critically acclaimed Planet Coaster: Console Edition, and experience everything coaster parks have to offer. 

Buy it now: https://t.co/hLDBNdgCJD https://t.co/hC17c5AMS0",2020-11-19 14:02:34,"Sprout Social",802,53,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tycoon_home/status/1329425017382297600","tycoonhome","","Your home to all things #tycoongame  half bot, half human",,FALSE,5,20,0,495,10,2020-09-29 10:07:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1310883817083736064/1601374833",,"http://pbs.twimg.com/profile_images/1310886904842211329/jDEGg6EH_normal.jpg"
"x1310883817083736064","x1329802506373914625",2020-11-20 15:03:18,"tycoon_home","The Planet Coaster: Console Edition launch trailer had an outstanding park created specifically to showcase what the game has to offer. 

Subscribe to the Oswald B. Thompson Park now on the Frontier Workshop!

Xbox: https://t.co/SCRm07tOb4
Playstation: https://t.co/BQR0poOES8 https://t.co/YeFInxJrJl","",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329795417387757568","The Planet Coaster: Console Edition launch trailer had an outstanding park created specifically to showcase what the game has to offer. 

Subscribe to the Oswald B. Thompson Park now on the Frontier Workshop!

Xbox: https://t.co/SCRm07tOb4
Playstation: https://t.co/BQR0poOES8 https://t.co/YeFInxJrJl",2020-11-20 14:35:08,"Sprout Social",133,4,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tycoon_home/status/1329802506373914625","tycoonhome","","Your home to all things #tycoongame  half bot, half human",,FALSE,5,20,0,495,10,2020-09-29 10:07:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1310883817083736064/1601374833",,"http://pbs.twimg.com/profile_images/1310886904842211329/jDEGg6EH_normal.jpg"
"x1310883817083736064","x1329092828337745920",2020-11-18 16:03:18,"tycoon_home","Greetings coaster park proprietors! With the launch of Planet Coaster: Console Edition, we've secured an exclusive interview with Oswald B. Thompson! 🎢
 
Read our interview with Oswald B. Thompson on the forums, here: https://t.co/vbjsHRs6ZM https://t.co/Dvl12vULbV","",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329080443497431050","Greetings coaster park proprietors! With the launch of Planet Coaster: Console Edition, we've secured an exclusive interview with Oswald B. Thompson! 🎢
 
Read our interview with Oswald B. Thompson on the forums, here: https://t.co/vbjsHRs6ZM https://t.co/Dvl12vULbV",2020-11-18 15:14:05,"Sprout Social",98,4,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tycoon_home/status/1329092828337745920","tycoonhome","","Your home to all things #tycoongame  half bot, half human",,FALSE,5,20,0,495,10,2020-09-29 10:07:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1310883817083736064/1601374833",,"http://pbs.twimg.com/profile_images/1310886904842211329/jDEGg6EH_normal.jpg"
"x1310883817083736064","x1329394818078941187",2020-11-19 12:03:18,"tycoon_home","With the launch of #PlayStation5 around the rest of the world, Planet Coaster: Console Edition is available everywhere!

Thank you to all the PlanCo Fam for joining us on this exciting ride! Now go and start the park of your dreams! We're looking forward to seeing it! https://t.co/afBrgBFEo9","",139,,,,FALSE,TRUE,0,7,,,"PlayStation5",,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329386450958364675","With the launch of #PlayStation5 around the rest of the world, Planet Coaster: Console Edition is available everywhere!

Thank you to all the PlanCo Fam for joining us on this exciting ride! Now go and start the park of your dreams! We're looking forward to seeing it! https://t.co/afBrgBFEo9",2020-11-19 11:30:03,"Sprout Social",156,7,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tycoon_home/status/1329394818078941187","tycoonhome","","Your home to all things #tycoongame  half bot, half human",,FALSE,5,20,0,495,10,2020-09-29 10:07:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1310883817083736064/1601374833",,"http://pbs.twimg.com/profile_images/1310886904842211329/jDEGg6EH_normal.jpg"
"x1310883817083736064","x1329092931370803201",2020-11-18 16:03:42,"tycoon_home","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP","",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329092285632450564","Thanks for making us aware of the issues you've been experiencing with Planet Coaster: Console Edition. We appreciate all the Issue Tracker reports and contributions! 

Here are the changes coming with Update 1.3.2: https://t.co/kvJ1KQsyAI https://t.co/TES3C4yLrP",2020-11-18 16:01:08,"Sprout Social",171,13,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tycoon_home/status/1329092931370803201","tycoonhome","","Your home to all things #tycoongame  half bot, half human",,FALSE,5,20,0,495,10,2020-09-29 10:07:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1310883817083736064/1601374833",,"http://pbs.twimg.com/profile_images/1310886904842211329/jDEGg6EH_normal.jpg"
"x1310883817083736064","x1329123026512830464",2020-11-18 18:03:18,"tycoon_home","The PlayStation 5 will be launching all around the world tomorrow, which means that our Planet Coaster: Console Edition community will all be able to play! We can't wait for tomorrow! https://t.co/5yoEQQriSI","",139,,,,FALSE,TRUE,0,10,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1329122315582513157","The PlayStation 5 will be launching all around the world tomorrow, which means that our Planet Coaster: Console Edition community will all be able to play! We can't wait for tomorrow! https://t.co/5yoEQQriSI",2020-11-18 18:00:28,"Sprout Social",150,10,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tycoon_home/status/1329123026512830464","tycoonhome","","Your home to all things #tycoongame  half bot, half human",,FALSE,5,20,0,495,10,2020-09-29 10:07:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1310883817083736064/1601374833",,"http://pbs.twimg.com/profile_images/1310886904842211329/jDEGg6EH_normal.jpg"
"x1310883817083736064","x1329515613954461696",2020-11-19 20:03:18,"tycoon_home","With the launch of #PlayStation5 in all territories, Planet Coaster: Console Edition is now available worldwide for our console community!

Thank you to the PlanCo Fam for joining us on this ride! We look forward to seeing you build the parks of your dreams. https://t.co/f79mmcv0xH","",140,,,,FALSE,TRUE,0,5,,,"PlayStation5",,,,,,,,,,,,,"x59130827","frontierdev","en",,,,,,,,,,,,,,,,"x1329501463073218562","With the launch of #PlayStation5 in all territories, Planet Coaster: Console Edition is now available worldwide for our console community!

Thank you to the PlanCo Fam for joining us on this ride! We look forward to seeing you build the parks of your dreams. https://t.co/f79mmcv0xH",2020-11-19 19:07:04,"Sprout Social",62,5,"x59130827","frontierdev","Frontier",66957,26,2085,"Cambridge, UK","Over 25 years of games! Creators of @EliteDangerous, @PlanetCoaster, @JW_Evolution, @PlanetZooGame, and more.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tycoon_home/status/1329515613954461696","tycoonhome","","Your home to all things #tycoongame  half bot, half human",,FALSE,5,20,0,495,10,2020-09-29 10:07:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1310883817083736064/1601374833",,"http://pbs.twimg.com/profile_images/1310886904842211329/jDEGg6EH_normal.jpg"
"x1310883817083736064","x1328790860260118535",2020-11-17 20:03:23,"tycoon_home","Join Producer Lloyd as he joins the Xbox crew to talk about Planet Coaster: Console Edition! 

They will be live over on Xbox Twitch at 9pm GMT/ 1PM PT (in an hour!) 

Join them over at: https://t.co/bWeC3DPhLz https://t.co/YLUllGA8Sz","",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1328790101929959424","Join Producer Lloyd as he joins the Xbox crew to talk about Planet Coaster: Console Edition! 

They will be live over on Xbox Twitch at 9pm GMT/ 1PM PT (in an hour!) 

Join them over at: https://t.co/bWeC3DPhLz https://t.co/YLUllGA8Sz",2020-11-17 20:00:22,"Sprout Social",59,3,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tycoon_home/status/1328790860260118535","tycoonhome","","Your home to all things #tycoongame  half bot, half human",,FALSE,5,20,0,495,10,2020-09-29 10:07:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1310883817083736064/1601374833",,"http://pbs.twimg.com/profile_images/1310886904842211329/jDEGg6EH_normal.jpg"
"x817562581829382144","x1330941838858088456",2020-11-23 18:30:36,"dattm18","Check out Sr. Editor @Flatter_You's Xbox One review of Planet Coaster: Console Edition https://t.co/F0WJrKP6nQ","Twitter Web App",127,,,,FALSE,TRUE,0,4,,,,,"butwhythopodcast.com/2020/11/22/rev…","https://t.co/F0WJrKP6nQ","https://butwhythopodcast.com/2020/11/22/review-planet-coaster-console-edition-xbox-one-review/",,,,,,,,,"x816312923119386625 x283310875","ButWhyThoPC Flatter_You","en",,,,,,,,,,,,,,,,"x1330566309004910598","Check out Sr. Editor @Flatter_You's Xbox One review of Planet Coaster: Console Edition https://t.co/F0WJrKP6nQ",2020-11-22 17:38:23,"WordPress.com",3,4,"x816312923119386625","ButWhyThoPC","But Why Tho?",4658,1651,32399,"Texas","#PopCulture website & podcast community | Flagship podcast hosted by: @OhMyMithrandir @superruiz93 @dattm18 | email us at info@butwhythopodcast.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dattm18/status/1330941838858088456","Matt ➡","Austin, TX","Host of @ButWhyThoPC | Content Strategist & Community Partnerships at But Why Tho? | MS in Biology | Business: matt@butwhythopodcast.com","https://t.co/5KtLLZyCGx",FALSE,963,1508,5,18421,51571,2017-01-07 02:44:43,FALSE,"https://t.co/5KtLLZyCGx","http://butwhythopodcast.com",,"https://pbs.twimg.com/profile_banners/817562581829382144/1559766721","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1171107027822813189/LYq78l99_normal.jpg"
"x1163163412739715073","x1330939257406382080",2020-11-23 18:20:21,"OfNumeric","Now that you've all had a chance to get acquainted with Planet Coaster: Console Edition, it's time to ask an important question: who is your favourite Planet Coaster Entertainer? Let us know down below! https://t.co/8MOlCibrUK","Twitter for Android",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1330938928623390721","Now that you've all had a chance to get acquainted with Planet Coaster: Console Edition, it's time to ask an important question: who is your favourite Planet Coaster Entertainer? Let us know down below! https://t.co/8MOlCibrUK",2020-11-23 18:19:02,"Sprout Social",178,4,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OfNumeric/status/1330939257406382080","Jhon","California, USA","",,FALSE,4,29,0,163,302,2019-08-18 18:59:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1163163412739715073/1583775674",,"http://pbs.twimg.com/profile_images/1237070954372583425/S_QYWrho_normal.jpg"
"x1247813195705843713","x1330939050421837825",2020-11-23 18:19:31,"iitsViictor","Now that you've all had a chance to get acquainted with Planet Coaster: Console Edition, it's time to ask an important question: who is your favourite Planet Coaster Entertainer? Let us know down below! https://t.co/8MOlCibrUK","Twitter Web App",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1330938928623390721","Now that you've all had a chance to get acquainted with Planet Coaster: Console Edition, it's time to ask an important question: who is your favourite Planet Coaster Entertainer? Let us know down below! https://t.co/8MOlCibrUK",2020-11-23 18:19:02,"Sprout Social",178,4,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iitsViictor/status/1330939050421837825","Ｖíｃｔｏｒ ✞🍃","","Me gusta jugar a videojuegos😉🎮
ID galería Sims 4: iitsViictor 
Mi Canal de Youtube: ItsVictor","https://t.co/DSc8Fye1Du",FALSE,112,99,0,2160,7884,2020-04-08 09:07:19,FALSE,"https://t.co/DSc8Fye1Du","https://m.youtube.com/channel/UCbUQmrLiOU04agXhlQuxhbA",,"https://pbs.twimg.com/profile_banners/1247813195705843713/1606161912",,"http://pbs.twimg.com/profile_images/1258681796897779717/jD8YY9hc_normal.jpg"
"x3197276380","x1329039771302305793",2020-11-18 12:32:28,"PlanetCoaster","@officialben257 Now that we've released Planet Coaster: Console Edition, the team is working hard to bring the rest of the DLC content through for our console community. We'll be sharing more soon on this topic, please stay tuned to our official channels!","Sprout Social",239,"x1329030372508774402","x1039768996025917440","officialben257",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1039768996025917440","officialben257","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PlanetCoaster/status/1329039771302305793","Planet Coaster","Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.","https://t.co/ywiV5tFi0r",FALSE,44350,6,155,4360,2298,2015-04-23 08:24:34,TRUE,"https://t.co/ywiV5tFi0r","http://www.planetcoaster.com",,"https://pbs.twimg.com/profile_banners/3197276380/1605010260","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1143544333108469762/WWiwB6-G_normal.png"
