"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x361570053","x1331038608581664769",2020-11-24 00:55:08,"SluglyBish","@thegameawards Deathloop and Hogwarts Legacy but you didn't include them.  So i'll vote for Village","Twitter for Android",84,"x1331031637392457730","x2806914710","thegameawards",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x2806914710","thegameawards","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SluglyBish/status/1331038608581664769","bish 🏳️‍🌈","","Le monde tel qu'il devrait être 🔮",,FALSE,81,565,6,4228,792,2011-08-25 00:20:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/361570053/1498599535","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1245824436827090944/AKFAwALB_normal.png"
"x1225628126","x1331024738060275721",2020-11-24 00:00:01,"Gfinity","Looks like Hogwarts Legacy won't have multiplayer 😕
https://t.co/WlnxsjvTTS https://t.co/TDpRsrMA4s","Twitter Media Studio",75,,,,FALSE,FALSE,2,0,,,,,"gfinityesports.com/article/8613/h…","https://t.co/WlnxsjvTTS","https://www.gfinityesports.com/article/8613/hogwarts-legacy-multiplayer-rumours-are-unlikely-to-be-true-co-op","http://pbs.twimg.com/media/EnichmhW8AcXsHa.jpg","https://t.co/TDpRsrMA4s","https://twitter.com/Gfinity/status/1331024738060275721/photo/1","photo","http://pbs.twimg.com/media/EnichmhW8AcXsHa.jpg","https://t.co/TDpRsrMA4s","https://twitter.com/Gfinity/status/1331024738060275721/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Gfinity/status/1331024738060275721","Gfinity","London, United Kingdom","The home of UK esports & gaming content 🎮 Want us to feature your gaming clips? 🤔 Submit them here - https://t.co/zF1z8lWWtW","https://t.co/CDQVDkk9mJ",FALSE,165865,1885,366,41604,27729,2013-02-27 17:16:36,TRUE,"https://t.co/CDQVDkk9mJ","https://www.gfinityesports.com/",,"https://pbs.twimg.com/profile_banners/1225628126/1605267301","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1300748405791223808/R979BgZ2_normal.jpg"
"x730546656001822720","x1330996028745592834",2020-11-23 22:05:56,"godofavarice","@K4RM4_gg @EdgyWeeb669 @thegameawards Yes I've actually seen that several times. From Hogwarts legacy and various other games and movies, it's not that special for an already established franchise, try doing that for new ip.","Twitter for Android",186,"x1329268131827654657","x1232384701391888385","K4RM4_gg",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1232384701391888385 x848578116318580736 x2806914710","K4RM4_gg EdgyWeeb669 thegameawards","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/godofavarice/status/1330996028745592834","Majeed","Greater Accra, Ghana","Budding entrepreneur, lotr superfan, hyperloop enthusiast. follow me on Instagram @mjd_the_billionaire",,FALSE,58,48,6,1974,194,2016-05-11 23:54:30,FALSE,,,,"https://pbs.twimg.com/profile_banners/730546656001822720/1487504831",,"http://pbs.twimg.com/profile_images/839984787167281153/F4ZLIOhj_normal.jpg"
"x3033140764","x1330984388750925826",2020-11-23 21:19:41,"vorodroid","@thegameawards @geoffkeighley I guess there'll be some of these:
- RE8
- hellblade 2
- outriders
- hitman 3
- far cry 6
- Gotham knights
- hogwarts: legacy
- horizon 2
- saints row 5
- silent hill sequel
- elden ring
- rainbow six: quarantine
- deathloop (probably because prey was shown there)
- smaller stuff","Twitter for Android",280,"x1330965104653787136","x2806914710","thegameawards",FALSE,FALSE,4,0,,,,,,,,,,,,,,,,"x2806914710 x9451052","thegameawards geoffkeighley","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/vorodroid/status/1330984388750925826","Илья Трутнев","","",,FALSE,3,0,0,10,334,2015-02-12 17:37:39,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1951712496","x1330976310689210368",2020-11-23 20:47:35,"Marine_bie","@Dealabs #LaPS5surDealabs Hogwarts legacy !","Twitter for Android",34,"x1329342236824399872","x261255469","Dealabs",FALSE,FALSE,0,0,,,"LaPS5surDealabs",,,,,,,,,,,,,"x261255469","Dealabs","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Marine_bie/status/1330976310689210368","Bié Marine","","",,FALSE,5,41,0,38,3,2013-10-10 13:32:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/1951712496/1388105849","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1319937282095353856/g2x7QcnD_normal.jpg"
"x2938643700","x1330976293836500994",2020-11-23 20:47:31,"delicatedovelie","@afterswift13 @selsl0ver @theaIec Hogwarts legacy coming to outsell both https://t.co/eB3GCxRAhq","Twitter for iPhone",62,"x1330975942823604226","x1208690043633709056","afterswift13",FALSE,FALSE,0,0,,,,,,,,"http://pbs.twimg.com/media/Eh-9hDVU0AE8GUG.jpg","https://t.co/eB3GCxRAhq","https://twitter.com/HogwartsLegacy/status/1306326061131522048/video/1","photo","http://pbs.twimg.com/media/Eh-9hDVU0AE8GUG.jpg","https://t.co/eB3GCxRAhq","https://twitter.com/HogwartsLegacy/status/1306326061131522048/video/1",,"x1208690043633709056 x1270058685054750721 x1138914286930186241","afterswift13 selsl0ver theaIec","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/delicatedovelie/status/1330976293836500994","Pat","Hogwarts","⚯͛ △⃒⃘","https://t.co/dGENKjdnHf",FALSE,1861,1318,14,28267,18725,2014-12-21 22:31:16,FALSE,"https://t.co/dGENKjdnHf","https://helplebanon.carrd.co",,"https://pbs.twimg.com/profile_banners/2938643700/1596060799","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328580092977614848/Kt7AJCRz_normal.jpg"
"x507068680","x1330976218745860103",2020-11-23 20:47:13,"JosephAmans","@Dealabs #LaPS5surDealabs hogwarts legacy","Twitter for Android",32,"x1329342236824399872","x261255469","Dealabs",FALSE,FALSE,0,0,,,"LaPS5surDealabs",,,,,,,,,,,,,"x261255469","Dealabs","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JosephAmans/status/1330976218745860103","Joseph Amans","","",,FALSE,18,87,0,64,87,2012-02-28 08:07:46,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/644416160767807488/oGK-SKAY_normal.png"
"x1053312103594033153","x1330970950217691145",2020-11-23 20:26:17,"ELazevnik","@NESbot_feed Halo or hogwarts legacy","Twitter for Android",23,"x1330955458522337287","x1138002792","NESbot_feed",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1138002792","NESbot_feed","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ELazevnik/status/1330970950217691145","Ethan LZV","","nothing special",,FALSE,26,189,0,4304,18862,2018-10-19 15:49:09,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1304108704732721152/XQMPC2w1_normal.jpg"
"x2388054661","x1330969964094873600",2020-11-23 20:22:22,"Lily_ccs","@LeStreamFR @PlayStationFR Hogwarts Legacy ! #PS5LeStream","Twitter Web App",30,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Lily_ccs/status/1330969964094873600","Lilyccs","France","Gaming and TV series for life 💜",,FALSE,85,1570,12,1152,117,2014-03-13 23:14:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/2388054661/1419076419","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/988501976383217665/UDi_a_YW_normal.jpg"
"x778041553101135872","x1330947375251283968",2020-11-23 18:52:36,"Austin0088303","@MatPiscatella You used to work at Warner bros games right? If so can you say anything about hogwarts legacy?","Twitter for Android",94,"x1317082107512983552","x738872945062252544","MatPiscatella",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x738872945062252544","MatPiscatella","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Austin0088303/status/1330947375251283968","Austin Byrd","","",,FALSE,0,17,0,95,389,2016-09-20 01:22:16,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1306875102","x1330947200470425603",2020-11-23 18:51:55,"cjfg1985","@boomeranggames Hogwarts legacy! This is the perfect Christmas gift for my wee dad!🎅⛄️🎁🎄😍 You have done a great job in putting this together👍 It would be such a lovely wee present for him after a really stressful few months working for the NHS and a great help towards Christmas this year😊","Twitter Web App",273,"x1323305116808536064","x95222877","boomeranggames",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x95222877","boomeranggames","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cjfg1985/status/1330947200470425603","claire gray","lisburn, Northern Ireland","My family mean everything to me! My much younger 13 year old sister is my best buddie!!! I love drawing, cooking and cheering people up!",,FALSE,965,4990,123,112758,40834,2013-03-27 08:22:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1306875102/1590056511","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1233389555933425671/R11a6h4O_normal.jpg"
"x3004373591","x1330946187235647488",2020-11-23 18:47:53,"furquan101","Hopefully I can get a PS5 before the end of the year. 
I really want to play the new Miles Morales game and Hogwarts Legacy 🕸🧙‍♂️

#MilesMoralesPS5","Twitter for iPad",147,,,,FALSE,FALSE,1,0,,,"MilesMoralesPS5",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/furquan101/status/1330946187235647488","Furquan","London, England","Product Designer @ford

#MUFC 🔴 #a11y #MiaSanMia","https://t.co/pvQXj9MbWh",FALSE,336,870,9,713,1154,2015-01-29 22:05:47,FALSE,"https://t.co/pvQXj9MbWh","http://www.furquan.me",,"https://pbs.twimg.com/profile_banners/3004373591/1544870841","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1201132231156215813/G57cF_pH_normal.jpg"
"x985898104166797313","x1330932407336316930",2020-11-23 17:53:08,"JTliken","@Shad0wManes @kfcgaming Hope theres online quidditch in Hogwarts legacy","Twitter for Android",47,"x1330932142650613760","x3321000311","Shad0wManes",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x3321000311 x1034360625852567552","Shad0wManes kfcgaming","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JTliken/status/1330932407336316930","Bootleg Legosi","","",,FALSE,9,157,0,159,132,2018-04-16 15:09:59,FALSE,,,,"https://pbs.twimg.com/profile_banners/985898104166797313/1599595216",,"http://pbs.twimg.com/profile_images/1271318565921030149/a7Tbv01m_normal.jpg"
"x321048380","x1330926841763422208",2020-11-23 17:31:01,"PSA_Username","Looking forward to seeing all the tweets from people who will be buying Hogwarts Legacy to ""support the devs"", ignorant to the fact that all the devs will probably be laid off as soon as the game is out.","TweetDeck",203,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PSA_Username/status/1330926841763422208","Player Slot Available","Completely Content in Norway","I talk Videogames, and sometimes I do art.

Header art by @mifflue @jojo_inai @rihiyaa and me.",,FALSE,635,71,8,52017,1998,2011-06-20 23:13:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/321048380/1601659475","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1302802787160518666/-Vqlpxw2_normal.jpg"
"x1325438115394318337","x1330925419701407749",2020-11-23 17:25:22,"crossing_ash","just wanna get a PS5 so I can play far cry 6, assassin's creed valhalla, cyberpunk and hogwarts legacy

I can't even find a way to order one for january arrival","Twitter for Android",160,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/crossing_ash/status/1330925419701407749","ash 🏳️‍🌈","","i like girls and games that's it / 25 / (she/her)
representative of stardew ✨ 🏝",,FALSE,73,236,0,438,536,2020-11-08 14:01:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/1325438115394318337/1606086768",,"http://pbs.twimg.com/profile_images/1328046717456019456/3v0FvktA_normal.jpg"
"x973936872547262464","x1330923893872332807",2020-11-23 17:19:18,"HarryPotterEX1","Top 10 Creatures I Want in Hogwarts Legacy! https://t.co/6RVC60wPAl #HarryPotter #PlayStation5 #HogwartsLegacy","Harry Potter Express",125,,,,FALSE,TRUE,0,1,,,"HarryPotter PlayStation5 HogwartsLegacy",,"youtu.be/eHk2IcOM9ww","https://t.co/6RVC60wPAl","https://youtu.be/eHk2IcOM9ww",,,,,,,,,"x3318199772","JB11Games","en",,,,,,,,,,,,,,,,"x1330923356992937985","Top 10 Creatures I Want in Hogwarts Legacy! https://t.co/6RVC60wPAl #HarryPotter #PlayStation5 #HogwartsLegacy",2020-11-23 17:17:10,"Twitter Web App",3,1,"x3318199772","JB11Games","JB11Games",59,23,46,"","https://t.co/y7VRsn1VoH",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HarryPotterEX1/status/1330923893872332807","Harry Potter Express","Hogwarts","",,FALSE,4135,10,20,101254,200,2018-03-14 15:00:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/973936872547262464/1521100735",,"http://pbs.twimg.com/profile_images/974193215157907457/FkAqPgqB_normal.jpg"
"x3318199772","x1330923356992937985",2020-11-23 17:17:10,"JB11Games","Top 10 Creatures I Want in Hogwarts Legacy! https://t.co/6RVC60wPAl #HarryPotter #PlayStation5 #HogwartsLegacy","Twitter Web App",110,,,,FALSE,FALSE,3,1,,,"HarryPotter PlayStation5 HogwartsLegacy",,"youtu.be/eHk2IcOM9ww","https://t.co/6RVC60wPAl","https://youtu.be/eHk2IcOM9ww",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JB11Games/status/1330923356992937985","JB11Games","","https://t.co/y7VRsn1VoH",,FALSE,59,23,0,46,15,2015-08-18 00:54:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/3318199772/1600400292","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1306799573952675842/I9Yg3OUl_normal.jpg"
"x120637367","x1330921973266997249",2020-11-23 17:11:40,"iDanPrakash","@JChipmunky - Super Mario 3D World + Bowser’s Fury
- Story Of Seasons Pioneers Of Olive Town
- Ratchet &amp; Clank: Rift Apart
- God of War Ragnarok
- Hogwarts Legacy
- Resident Evil Village
- New Pokemon Snap
- Pokémon Gen 4 Remakes (If True)","Twitter for Android",231,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iDanPrakash/status/1330921973266997249","Daniel Prakash","Unable To Trace","Actor/Australian Fiji Indian/Melbourne Australia/Gamer/@EssendonFC Bomber Squad ❤

Idols: @aamir_khan @iHrithik @iamsrk @shahidkapoor @akshaykumar @iTIGERSHROFF","https://t.co/slaIF9fbXZ",FALSE,1913,627,28,88558,2906,2010-03-07 02:41:56,FALSE,"https://t.co/slaIF9fbXZ","http://www.starnow.com.au/iDanPrakash",,"https://pbs.twimg.com/profile_banners/120637367/1595419421","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1144845235479990274/raLFNVxh_normal.jpg"
"x120637367","x1330055112396578818",2020-11-21 07:47:04,"iDanPrakash","@ArcadeGirl64 Super Mario 3D World + Bowser's Fury, Resident Evil Village, God Of War Ragnarok, Hogwarts Legacy, Pokemon Snap and Story Of Seasons are what I'm super excited for 😊","Twitter for Android",165,"x1329887621523365895","x713824993344249856","ArcadeGirl64",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x713824993344249856","ArcadeGirl64","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iDanPrakash/status/1330055112396578818","Daniel Prakash","Unable To Trace","Actor/Australian Fiji Indian/Melbourne Australia/Gamer/@EssendonFC Bomber Squad ❤

Idols: @aamir_khan @iHrithik @iamsrk @shahidkapoor @akshaykumar @iTIGERSHROFF","https://t.co/slaIF9fbXZ",FALSE,1913,627,28,88558,2906,2010-03-07 02:41:56,FALSE,"https://t.co/slaIF9fbXZ","http://www.starnow.com.au/iDanPrakash",,"https://pbs.twimg.com/profile_banners/120637367/1595419421","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1144845235479990274/raLFNVxh_normal.jpg"
"x19703919","x1330911523003305986",2020-11-23 16:30:08,"kittylee79","@boomeranggames Hogwarts legacy!","Twitter for Android",16,"x1323305116808536064","x95222877","boomeranggames",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x95222877","boomeranggames","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kittylee79/status/1330911523003305986","Kirsty Lee Walker","Glasgow","Sona si Latine loqueris","https://t.co/nAty859wSv",FALSE,75,165,1,1881,3133,2009-01-29 09:45:08,FALSE,"https://t.co/nAty859wSv","https://www.facebook.com/KirstyLeeWalkerIndependentUsborneOrganiser",,"https://pbs.twimg.com/profile_banners/19703919/1399549553","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/378800000801432274/b599675a0e107c7746093e756615c9a2_normal.jpeg"
"x181183645","x1330906416698204168",2020-11-23 16:09:51,"Sakuraki91","I have games to look forward to next year ❤️ P5 Scramble, TWEWY 2, Hogwarts Legacy, possible gyakuten saiban 7, official DGS english releases etc. https://t.co/nyscr2THrN","Twitter for Android",146,,,,FALSE,FALSE,1,0,,,,,,,,"http://pbs.twimg.com/tweet_video_thumb/EnhUU6LVoAIuGjf.jpg","https://t.co/nyscr2THrN","https://twitter.com/Sakuraki91/status/1330906416698204168/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EnhUU6LVoAIuGjf.jpg","https://t.co/nyscr2THrN","https://twitter.com/Sakuraki91/status/1330906416698204168/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Sakuraki91/status/1330906416698204168","Sondra 🤓 サ ン ド ラ","221B Baker Street","Just a multi-fandom quirky girl ❤
INFJ-T.
🇩🇪+🇳🇱+🇱🇰 🌸",,FALSE,66,127,2,12308,244,2010-08-21 14:29:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/181183645/1601804902","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1308645379919900673/jJo1Fswx_normal.jpg"
"x1297812722785161217","x1330896565381308416",2020-11-23 15:30:42,"BuildsEmysim","Hogwarts Legacy - Official Reveal Trailer | PS5 https://t.co/tdIbeAZ2HC via @YouTube https://t.co/9DIUnkyN6h","Twitter for iPhone",84,,,,FALSE,FALSE,0,0,,,,,"youtu.be/1O6Qstncpnc","https://t.co/tdIbeAZ2HC","https://youtu.be/1O6Qstncpnc","http://pbs.twimg.com/tweet_video_thumb/EnhLXipXYAIQJfQ.jpg","https://t.co/9DIUnkyN6h","https://twitter.com/BuildsEmysim/status/1330896565381308416/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EnhLXipXYAIQJfQ.jpg","https://t.co/9DIUnkyN6h","https://twitter.com/BuildsEmysim/status/1330896565381308416/photo/1",,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BuildsEmysim/status/1330896565381308416","Emy_builds","","Sims player since 2000 - Only recently got into building, check out my IG account: @emy_builds my gallery ID is WidowNoir",,FALSE,6,38,0,8,50,2020-08-24 08:27:30,FALSE,,,,"https://pbs.twimg.com/profile_banners/1297812722785161217/1605713871",,"http://pbs.twimg.com/profile_images/1329086126825431045/5VhrzjgH_normal.jpg"
"x924779213810491392","x1330892914441019392",2020-11-23 15:16:12,"moonblastx","Maybes that I wanna keep an eye on

Gran Turismo 7
Immortals Fenyx Rising
Assassin's Creed Valhalla
Watch Dogs Legion
The upcoming Final Fantasy XVI
Whatever Project Athia ends up being called
Hogwarts Legacy
Resident Evil Village","Twitter for Android",230,"x1330891332513107970","x924779213810491392","moonblastx",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/moonblastx/status/1330892914441019392","David ✨","Portugal","Pro Pokemon player
Gaming is life (He/Him)",,FALSE,40,80,3,27480,18986,2017-10-29 23:25:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/924779213810491392/1604455687","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323808793378070529/f-TiUC0W_normal.jpg"
