"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x576758831","x1329826255357751296",2020-11-20 16:37:40,"UnderSouI","Balan Wonderworld (Switch/Xbox/PS4/PS5) pre-order links

Amazon: https://t.co/rPZY7CiG84
Best Buy: https://t.co/yDoEiWOzgJ
GameStop: https://t.co/FyAhDVMh1g #ad
Walmart: https://t.co/P6BP9B6Qgs
Target: https://t.co/YWCfqpplRp https://t.co/QuJ3P984pi","Twitter Web App",139,,,,FALSE,TRUE,0,12,,,,,"amzn.to/3pQlqB0 bit.ly/3pIj7zT","https://t.co/rPZY7CiG84 https://t.co/yDoEiWOzgJ","https://amzn.to/3pQlqB0 https://bit.ly/3pIj7zT",,,,,,,,,"x712858313604603905","Nintendeal","en",,,,,,,,,,,,,,,,"x1329825776049373185","Balan Wonderworld (Switch/Xbox/PS4/PS5) pre-order links

Amazon: https://t.co/rPZY7CiG84
Best Buy: https://t.co/yDoEiWOzgJ
GameStop: https://t.co/FyAhDVMh1g #ad
Walmart: https://t.co/P6BP9B6Qgs
Target: https://t.co/YWCfqpplRp https://t.co/QuJ3P984pi",2020-11-20 16:35:46,"Twitter Web App",79,12,"x712858313604603905","Nintendeal","Nintendeal",90757,590,26545,"contact@nintendeal.com","Nintendo deals, news, and alerts! Posts contain affiliate links: when you click the links and make a purchase, we receive a commission / Tweets by @AndrewAlerts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UnderSouI/status/1329826255357751296","Undersoul","","Icon is drawn by me
banner by Shade

Likes to play video games, watch anime, Draw, and stream.

Really huge fan of Zelda, Dragon Quest, splatoon, and persona","https://t.co/Zh2DfgLnHq",FALSE,144,271,2,10204,13376,2012-05-11 02:17:28,FALSE,"https://t.co/Zh2DfgLnHq","https://www.twitch.tv/undersoul_paps",,"https://pbs.twimg.com/profile_banners/576758831/1565938006","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329833357467918336/TwBb19qB_normal.jpg"
"x712858313604603905","x1329825776049373185",2020-11-20 16:35:46,"Nintendeal","Balan Wonderworld (Switch/Xbox/PS4/PS5) pre-order links

Amazon: https://t.co/rPZY7CiG84
Best Buy: https://t.co/yDoEiWOzgJ
GameStop: https://t.co/FyAhDVMh1g #ad
Walmart: https://t.co/P6BP9B6Qgs
Target: https://t.co/YWCfqpplRp https://t.co/QuJ3P984pi","Twitter Web App",225,,,,FALSE,FALSE,79,12,,,"ad",,"amzn.to/3pQlqB0 bit.ly/3pIj7zT bit.ly/36TEm99 bit.ly/2UKq84P bit.ly/331FRB3","https://t.co/rPZY7CiG84 https://t.co/yDoEiWOzgJ https://t.co/FyAhDVMh1g https://t.co/P6BP9B6Qgs https://t.co/YWCfqpplRp","https://amzn.to/3pQlqB0 https://bit.ly/3pIj7zT https://bit.ly/36TEm99 https://bit.ly/2UKq84P https://bit.ly/331FRB3","http://pbs.twimg.com/media/EnR80a0UcAIweMm.jpg","https://t.co/QuJ3P984pi","https://twitter.com/Nintendeal/status/1329825776049373185/photo/1","photo","http://pbs.twimg.com/media/EnR80a0UcAIweMm.jpg","https://t.co/QuJ3P984pi","https://twitter.com/Nintendeal/status/1329825776049373185/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nintendeal/status/1329825776049373185","Nintendeal","contact@nintendeal.com","Nintendo deals, news, and alerts! Posts contain affiliate links: when you click the links and make a purchase, we receive a commission / Tweets by @AndrewAlerts","https://t.co/R3ae20jpB0",FALSE,90757,590,306,26545,10434,2016-03-24 04:27:21,FALSE,"https://t.co/R3ae20jpB0","http://nintendeal.com",,"https://pbs.twimg.com/profile_banners/712858313604603905/1596079830",,"http://pbs.twimg.com/profile_images/1205531158508752896/jSMM6H_v_normal.png"
"x1611338216","x1329825371462709251",2020-11-20 16:34:10,"Bunbgoat","I'm hyped for the Balan Wonderworld game coming next year, so here is a handmade plushie 😄

Got some Arsene Lupin vibes while working lol
1/2
#BalanWonderworld #バランワンダーワールド https://t.co/KpdstYf4cq","Twitter for Android",140,,,,FALSE,TRUE,0,85,,,,,,,,,,,,,,,,"x576810642","LaraMarielaG","en",,,,,,,,,,,,,,,,"x1323143127843176450","I'm hyped for the Balan Wonderworld game coming next year, so here is a handmade plushie 😄

Got some Arsene Lupin vibes while working lol
1/2
#BalanWonderworld #バランワンダーワールド https://t.co/KpdstYf4cq",2020-11-02 06:01:19,"Twitter for Android",317,85,"x576810642","LaraMarielaG","Lain Renoire (2021 commissions open!)",241,178,1334,"Buenos Aires, Argentina","Freelance plushmaker ✂✨",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Bunbgoat/status/1329825371462709251","Bubby","","•I draw sometimes and like goats n dragons 
•If you send me monster girls I get stronger
•20/ ♀",,FALSE,222,3100,8,84271,310398,2013-07-21 20:49:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1611338216/1514997358","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1284261900298211328/x3aUFaJX_normal.jpg"
"x1049775796519399427","x1329821900319625218",2020-11-20 16:20:22,"xlullabitesx","Revealing that fucking dolphin cutscene was one way to market balan wonderworld lmao","Twitter Web App",84,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xlullabitesx/status/1329821900319625218","🖤💚💙 niel 🎉 14 days 🖤❤💛","ceo of cringe","★ #TENTEN: the new- ★

✰ 17 | she / ske / it | ⚣ 🏳️‍⚧️ | gnc | black nd | mikas' ocs simp ✰

✿ ♡ @GALAXY_FANTASYZ @ComfortMachine ♡ ✿","https://t.co/ldcLqTGWBq",FALSE,1285,1155,21,110360,26789,2018-10-09 21:37:08,FALSE,"https://t.co/ldcLqTGWBq","https://www.webkinz.com/",,"https://pbs.twimg.com/profile_banners/1049775796519399427/1601138132","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330927820860780544/fwjPOcju_normal.jpg"
"x1049775796519399427","x1329787607719546880",2020-11-20 14:04:06,"xlullabitesx","balan wonderworld stage 1 - a farmer is sad

balan wonderworld stage 2 - a girl who enjoys scuba diving plays with a dolphin, only for said dolphin to attack and nearly drown her, inflicting likely loads of trauma","Twitter Web App",213,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xlullabitesx/status/1329787607719546880","🖤💚💙 niel 🎉 14 days 🖤❤💛","ceo of cringe","★ #TENTEN: the new- ★

✰ 17 | she / ske / it | ⚣ 🏳️‍⚧️ | gnc | black nd | mikas' ocs simp ✰

✿ ♡ @GALAXY_FANTASYZ @ComfortMachine ♡ ✿","https://t.co/ldcLqTGWBq",FALSE,1285,1155,21,110360,26789,2018-10-09 21:37:08,FALSE,"https://t.co/ldcLqTGWBq","https://www.webkinz.com/",,"https://pbs.twimg.com/profile_banners/1049775796519399427/1601138132","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330927820860780544/fwjPOcju_normal.jpg"
"x259493233","x1329821793729867776",2020-11-20 16:19:57,"Melneedsaname","Balan Wonderworld – “Chapter 2: The Dolphin and the Diver” https://t.co/qEwGxflr0M https://t.co/tREDPEj9zc","Twitter for iPhone",125,,,,FALSE,TRUE,0,5,,,,,"nintendoeverything.com/balan-wonderwo…","https://t.co/qEwGxflr0M","https://nintendoeverything.com/balan-wonderworld-chapter-2-the-dolphin-and-the-diver/","http://pbs.twimg.com/media/EnQcg9NVgAI5TT1.jpg","https://t.co/tREDPEj9zc","https://twitter.com/NinEverything/status/1329719145898774528/photo/1","photo","http://pbs.twimg.com/media/EnQcg9NVgAI5TT1.jpg","https://t.co/tREDPEj9zc","https://twitter.com/NinEverything/status/1329719145898774528/photo/1",,"x51911557","NinEverything","en",,,,,,,,,,,,,,,,"x1329719145898774528","Balan Wonderworld – “Chapter 2: The Dolphin and the Diver” https://t.co/qEwGxflr0M https://t.co/tREDPEj9zc",2020-11-20 09:32:04,"Nintendo Everything",38,5,"x51911557","NinEverything","Nintendo Everything",123927,462,119488,"","Latest Nintendo updates - 24/7.  

Podcast: https://t.co/mlvzbNehpG
YouTube: https://t.co/8uLEdF1wUZ

Member of the Amazon, Best Buy and GameStop affiliate programs.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Melneedsaname/status/1329821793729867776","Mel🍉","USA","","https://t.co/1Eq5oUgBDL",FALSE,538,1841,34,65425,6612,2011-03-02 01:05:20,FALSE,"https://t.co/1Eq5oUgBDL","https://www.youtube.com/user/kirbygeek4/channels?view_as=subscriber",,"https://pbs.twimg.com/profile_banners/259493233/1527282203","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1085032000338227200/05w7blua_normal.jpg"
"x259493233","x1329275110839242752",2020-11-19 04:07:37,"Melneedsaname","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv","Twitter for iPhone",122,,,,FALSE,TRUE,0,12,,,,,"nintendoeverything.com/scans-roundup-…","https://t.co/XPSKeUZFuZ","https://nintendoeverything.com/scans-roundup-rune-factory-5-balan-wonderworld-more/","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1","photo","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1",,"x51911557","NinEverything","en",,,,,,,,,,,,,,,,"x1329274465369296896","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv",2020-11-19 04:05:03,"Nintendo Everything",80,12,"x51911557","NinEverything","Nintendo Everything",123927,462,119488,"","Latest Nintendo updates - 24/7.  

Podcast: https://t.co/mlvzbNehpG
YouTube: https://t.co/8uLEdF1wUZ

Member of the Amazon, Best Buy and GameStop affiliate programs.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Melneedsaname/status/1329275110839242752","Mel🍉","USA","","https://t.co/1Eq5oUgBDL",FALSE,538,1841,34,65425,6612,2011-03-02 01:05:20,FALSE,"https://t.co/1Eq5oUgBDL","https://www.youtube.com/user/kirbygeek4/channels?view_as=subscriber",,"https://pbs.twimg.com/profile_banners/259493233/1527282203","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1085032000338227200/05w7blua_normal.jpg"
"x948967128","x1329821357551529985",2020-11-20 16:18:13,"MallowyGoodness","Having some real Mandela effect realizing this whole time the game was called Balan Wonderworld and not Balan Wonderland","Twitter for Android",120,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MallowyGoodness/status/1329821357551529985","🦇 The doll goes crunch 🎃","Niagara Falls, Ontario","[18+] Hi I'm Kiri. NB trans girl. Lives with @katerinabucket. PLAY ANODYNE 2, AVAILABLE NOW, OR I WILL CLIP INTO YOUR FRIDGE AND GLITCH ALL OF YOUR SWEETS.","https://t.co/TKaeh8HQ6N",FALSE,2625,910,48,261795,117457,2012-11-15 03:25:50,FALSE,"https://t.co/TKaeh8HQ6N","http://dev.glitch.social/@SlimeDoll",,"https://pbs.twimg.com/profile_banners/948967128/1566443640","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/1266271742839799810/owCXb8kz_normal.jpg"
"x463162523","x1329820581064298496",2020-11-20 16:15:08,"john_siracusa","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G","Twitter for Android",140,,,,FALSE,TRUE,0,13,,,"Balanwonderworld ps5 playstation5",,"tinyurl.com/y5nxgyml","https://t.co/sIAKoTs34J","https://tinyurl.com/y5nxgyml",,,,,,,,,"x19019478","TURTLEGIRL73","en",,,,,,,,,,,,,,,,"x1329793994059108352","Balan Wonderworld Gets New Dolphin and Diver Trailer https://t.co/sIAKoTs34J #Balanwonderworld #ps5 #playstation5 #playstation4 #ps4 #Xbox #xboxseriesx #switch #nintendoswitch #gamedev #indiegame #pc #pcgaming https://t.co/zMT6UXOt1G",2020-11-20 14:29:29,"Twitter Web App",20,13,"x19019478","TURTLEGIRL73","Diane",11276,6490,77304,"","Diane Hutchinson. I work in the video games and television industry in the UK. BAFTA Judge. Email: editor@girlgamersuk.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/john_siracusa/status/1329820581064298496","John Siracusa","Staten Island, NY","Staten Island, is where I live. It is a very nice borough in New York City. Visit the FDR Boardwalk in SouthBeach, my community. TakeALongWalk RideABike Breathe","https://t.co/vHHzuKYeAD",FALSE,16571,11809,3683,751501,11,2012-01-13 20:03:18,FALSE,"https://t.co/vHHzuKYeAD","http://www.DrLoriShemek.com",,"https://pbs.twimg.com/profile_banners/463162523/1592138690","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1249878213330952192/tCu3FGyg_normal.jpg"
"x877319930697228289","x1329818844941185025",2020-11-20 16:08:14,"Pyrofrost","Balan Wonderworld ‘Chapter 2: The Dolphin and the Diver’ trailer #BalanWonderworld
https://t.co/14rjfMRu79 https://t.co/OnZUHURv89","Twitter Web App",106,,,,FALSE,FALSE,4,0,,,"BalanWonderworld",,"gematsu.com/2020/11/balan-…","https://t.co/14rjfMRu79","https://www.gematsu.com/2020/11/balan-wonderworld-chapter-2-the-dolphin-and-the-diver-trailer","http://pbs.twimg.com/media/EnR3K7fWMAIyU_S.jpg","https://t.co/OnZUHURv89","https://twitter.com/Pyrofrost/status/1329818844941185025/photo/1","photo","http://pbs.twimg.com/media/EnR3K7fWMAIyU_S.jpg","https://t.co/OnZUHURv89","https://twitter.com/Pyrofrost/status/1329818844941185025/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pyrofrost/status/1329818844941185025","🍂 Shinku @ FFXIV 🍂","The Lavender Beds - Ward 16, Plot 22","PSN: Pyrofrost 🌸 Switch: 2796-7545-7587 🌸 JRPG & DC Comic fan 🌸 Slasher scream queen 🌸 #FF14 #FFXIV #JRPG #KTfamily 🌸 FFXIV: Shinku Tachi ➔ Ultros ❮Primal❯","https://t.co/MQdNap8H1o",FALSE,1058,455,9,51286,50771,2017-06-21 00:19:06,FALSE,"https://t.co/MQdNap8H1o","https://psnprofiles.com/Pyrofrost",,"https://pbs.twimg.com/profile_banners/877319930697228289/1604218881","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322816106713829376/gu_C70Lt_normal.png"
"x1310989416417165317","x1329815542669176836",2020-11-20 15:55:06,"Fan2006S","@balanwworld Please, stop making me impatient for the release of Balan Wonderworld.","Twitter Web App",70,"x1329711328861298688","x1243563736100724739","balanwworld",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x1243563736100724739","balanwworld","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Fan2006S/status/1329815542669176836","S-Fan2006","","I hope to be a games designer in the future (working at Sega is my dream job), in the meantime, I’ll be amusing myself on Twitter.",,FALSE,6,59,0,787,284,2020-09-29 17:07:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/1310989416417165317/1602340147",,"http://pbs.twimg.com/profile_images/1314933496574607360/lEniG7_M_normal.jpg"
"x3065922244","x1329811746018779140",2020-11-20 15:40:01,"GameSensedotCo","Square Enix has released two new trailers for its upcoming action-platformer, BALAN WONDERWORLD.... https://t.co/AcMsrLPMZd","Game Sense Poster",123,,,,FALSE,FALSE,0,0,,,,,"gamesense.co/game/balan-won…","https://t.co/AcMsrLPMZd","https://gamesense.co/game/balan-wonderworld/news/discuss/new-trailers-released-for-balan-wonderworld/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GameSensedotCo/status/1329811746018779140","GameSense","","Want to make a difference in video games? Go beyond a user review site and build a legitimate alternative to game media with us.","https://t.co/9fihDcu6hF",FALSE,17198,13236,110,23099,635,2015-03-02 01:35:48,FALSE,"https://t.co/9fihDcu6hF","http://gamesense.co/help/",,"https://pbs.twimg.com/profile_banners/3065922244/1510096854","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/671916034660536321/r7f4qq6M_normal.png"
"x922035730616147968","x1329810724118474753",2020-11-20 15:35:57,"leighwynne33","Balan Wonderworld – “Chapter 2: The Dolphin and the Diver” https://t.co/qEwGxflr0M https://t.co/tREDPEj9zc","Twitter for Android",125,,,,FALSE,TRUE,0,5,,,,,"nintendoeverything.com/balan-wonderwo…","https://t.co/qEwGxflr0M","https://nintendoeverything.com/balan-wonderworld-chapter-2-the-dolphin-and-the-diver/","http://pbs.twimg.com/media/EnQcg9NVgAI5TT1.jpg","https://t.co/tREDPEj9zc","https://twitter.com/NinEverything/status/1329719145898774528/photo/1","photo","http://pbs.twimg.com/media/EnQcg9NVgAI5TT1.jpg","https://t.co/tREDPEj9zc","https://twitter.com/NinEverything/status/1329719145898774528/photo/1",,"x51911557","NinEverything","en",,,,,,,,,,,,,,,,"x1329719145898774528","Balan Wonderworld – “Chapter 2: The Dolphin and the Diver” https://t.co/qEwGxflr0M https://t.co/tREDPEj9zc",2020-11-20 09:32:04,"Nintendo Everything",38,5,"x51911557","NinEverything","Nintendo Everything",123927,462,119488,"","Latest Nintendo updates - 24/7.  

Podcast: https://t.co/mlvzbNehpG
YouTube: https://t.co/8uLEdF1wUZ

Member of the Amazon, Best Buy and GameStop affiliate programs.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/leighwynne33/status/1329810724118474753","Leigh Wynne","Liverpool, England","Geeky Creative Nindie Gaymer &
@RapidReviewsUK, @SwitchWatchTV, @switchindiefix @gamemove @SwitchAtlantic @Reviewrush1 Reviewer... hail #Switchcorps. ☺💕🏳️‍🌈",,FALSE,2217,5001,19,83994,166100,2017-10-22 09:43:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/922035730616147968/1508666541",,"http://pbs.twimg.com/profile_images/922040422842716166/1yu4JHYl_normal.jpg"
"x922035730616147968","x1329363434564149250",2020-11-19 09:58:35,"leighwynne33","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv","Twitter for Android",122,,,,FALSE,TRUE,0,12,,,,,"nintendoeverything.com/scans-roundup-…","https://t.co/XPSKeUZFuZ","https://nintendoeverything.com/scans-roundup-rune-factory-5-balan-wonderworld-more/","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1","photo","http://pbs.twimg.com/media/EnKIFOQVgAM_dJM.jpg","https://t.co/LVnULyNqSv","https://twitter.com/NinEverything/status/1329274465369296896/photo/1",,"x51911557","NinEverything","en",,,,,,,,,,,,,,,,"x1329274465369296896","Scans roundup – Rune Factory 5, Balan Wonderworld, more https://t.co/XPSKeUZFuZ https://t.co/LVnULyNqSv",2020-11-19 04:05:03,"Nintendo Everything",80,12,"x51911557","NinEverything","Nintendo Everything",123927,462,119488,"","Latest Nintendo updates - 24/7.  

Podcast: https://t.co/mlvzbNehpG
YouTube: https://t.co/8uLEdF1wUZ

Member of the Amazon, Best Buy and GameStop affiliate programs.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/leighwynne33/status/1329363434564149250","Leigh Wynne","Liverpool, England","Geeky Creative Nindie Gaymer &
@RapidReviewsUK, @SwitchWatchTV, @switchindiefix @gamemove @SwitchAtlantic @Reviewrush1 Reviewer... hail #Switchcorps. ☺💕🏳️‍🌈",,FALSE,2217,5001,19,83994,166100,2017-10-22 09:43:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/922035730616147968/1508666541",,"http://pbs.twimg.com/profile_images/922040422842716166/1yu4JHYl_normal.jpg"
"x171871962","x1329808912342806528",2020-11-20 15:28:46,"VGChartz","Balan Wonderworld Trailer is About the Dolphin and the Diver

https://t.co/uKCwEFt2Ss https://t.co/6rOlfQ1TtR","Twitter Web App",85,,,,FALSE,FALSE,0,0,,,,,"vgchartz.com/article/446372…","https://t.co/uKCwEFt2Ss","https://www.vgchartz.com/article/446372/balan-wonderworld-trailer-is-about-the-dolphin-and-the-diver/","http://pbs.twimg.com/media/EnRuJ8WXIAAgK8D.jpg","https://t.co/6rOlfQ1TtR","https://twitter.com/VGChartz/status/1329808912342806528/photo/1","photo","http://pbs.twimg.com/media/EnRuJ8WXIAAgK8D.jpg","https://t.co/6rOlfQ1TtR","https://twitter.com/VGChartz/status/1329808912342806528/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VGChartz/status/1329808912342806528","VGChartz","UK","Official @VGChartz account. Follow for the most comprehensive video game charts, sales, news, reviews, & more for PS4, Xbox One, Nintendo Switch, and PC.","https://t.co/SJbVitdWWA",FALSE,3639,211,244,33907,1246,2010-07-28 11:15:02,FALSE,"https://t.co/SJbVitdWWA","https://www.vgchartz.com/",,"https://pbs.twimg.com/profile_banners/171871962/1592585617","http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/1220514066634104838/N4QBOEoo_normal.jpg"
"x1317127522379771904","x1329806867170779137",2020-11-20 15:20:38,"pain__hh","balan wonderworld actually looks pretty good","Twitter Web App",44,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pain__hh/status/1329806867170779137","『mariaゴゴ』","drowning in cats","art/min0r (no nsfw) / aCE-Aro/danganronpa, FLCL and jojo fan/ digital finger painter/ ENG♦ESP♦CHI/ priv @pain__hh2","https://t.co/bovFhnkFaw",FALSE,67,676,2,760,7108,2020-10-16 15:37:34,FALSE,"https://t.co/bovFhnkFaw","https://mariass.carrd.co/",,,,"http://pbs.twimg.com/profile_images/1330204002341023744/pvFcKfHY_normal.jpg"
