"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x23600542","x1330537554794442755",2020-11-22 15:44:07,"LeeAriGold","Little Nightmares 2 is coming soon, and now it’s cheaper than ever to catch up on the sinister story of Six with massive savings on @LittleNights Complete Edition! 

Buy now at The Game Collection: https://t.co/UPQYbBh725 https://t.co/i36YQPwdBH","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x403430360","BandaiNamcoUK","en",,,,,,,,,,,,,,,,"x1330526451267817472","Little Nightmares 2 is coming soon, and now it’s cheaper than ever to catch up on the sinister story of Six with massive savings on @LittleNights Complete Edition! 

Buy now at The Game Collection: https://t.co/UPQYbBh725 https://t.co/i36YQPwdBH",2020-11-22 15:00:00,"Twitter Media Studio",46,4,"x403430360","BandaiNamcoUK","BANDAI NAMCO UK",177088,124,22376,"United Kingdom","Welcome to the official BANDAI NAMCO Entertainment UK page! #TEKKEN #PACMAN #THEDARKPICTURES #ACECOMBAT7 #CODEVEIN #CYBERPUNK2077 #DBZ #ELDENRING and more!",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LeeAriGold/status/1330537554794442755","Lee Kirton","https://www.justgiving.com/fun","Director Marketing & Communications @BandaiNamcoUK Sub-Chief PAC-MAN Officer @Specialeffect amb. X ATARI, Infogrames, GT. Game/movie/music/creative/clothes/cars","https://t.co/vJaoIGzV5p",FALSE,4513,1137,115,44714,18690,2009-03-10 14:49:58,FALSE,"https://t.co/vJaoIGzV5p","https://www.mobygames.com/developer/sheet/view/developerId,35736/",,"https://pbs.twimg.com/profile_banners/23600542/1606059753","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1325774222124343296/SaIkfY8M_normal.jpg"
"x3403073663","x1330526543588839426",2020-11-22 15:00:22,"ItsJustJ0rd","Little Nightmares 2 is coming soon, and now it’s cheaper than ever to catch up on the sinister story of Six with massive savings on @LittleNights Complete Edition! 

Buy now at The Game Collection: https://t.co/UPQYbBh725 https://t.co/i36YQPwdBH","Twitter for Android",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x403430360","BandaiNamcoUK","en",,,,,,,,,,,,,,,,"x1330526451267817472","Little Nightmares 2 is coming soon, and now it’s cheaper than ever to catch up on the sinister story of Six with massive savings on @LittleNights Complete Edition! 

Buy now at The Game Collection: https://t.co/UPQYbBh725 https://t.co/i36YQPwdBH",2020-11-22 15:00:00,"Twitter Media Studio",46,4,"x403430360","BandaiNamcoUK","BANDAI NAMCO UK",177088,124,22376,"United Kingdom","Welcome to the official BANDAI NAMCO Entertainment UK page! #TEKKEN #PACMAN #THEDARKPICTURES #ACECOMBAT7 #CODEVEIN #CYBERPUNK2077 #DBZ #ELDENRING and more!",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ItsJustJ0rd/status/1330526543588839426","ItsJustJord","England, United Kingdom","I'm a game theorist for games like #LittleNightmaresII 
I also stream on https://t.co/yCKIyM7sDU
Contact Email: contactitsjustjord@gmail.com","https://t.co/XejIsSZfuO",FALSE,1230,89,21,6935,13568,2015-08-04 18:22:28,FALSE,"https://t.co/XejIsSZfuO","https://www.youtube.com/Itsjustjord",,"https://pbs.twimg.com/profile_banners/3403073663/1604955059","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322696318456913921/OGqwNqvF_normal.jpg"
"x403430360","x1330526451267817472",2020-11-22 15:00:00,"BandaiNamcoUK","Little Nightmares 2 is coming soon, and now it’s cheaper than ever to catch up on the sinister story of Six with massive savings on @LittleNights Complete Edition! 

Buy now at The Game Collection: https://t.co/UPQYbBh725 https://t.co/i36YQPwdBH","Twitter Media Studio",221,,,,FALSE,FALSE,46,4,,,,,"bit.ly/36QEqGQ","https://t.co/UPQYbBh725","https://bit.ly/36QEqGQ","http://pbs.twimg.com/media/EnSSN53XcAUjHDq.jpg","https://t.co/i36YQPwdBH","https://twitter.com/BandaiNamcoUK/status/1330526451267817472/video/1","photo","http://pbs.twimg.com/media/EnSSN53XcAUjHDq.jpg","https://t.co/i36YQPwdBH","https://twitter.com/BandaiNamcoUK/status/1330526451267817472/video/1",,"x736193399343157248","LittleNights","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BandaiNamcoUK/status/1330526451267817472","BANDAI NAMCO UK","United Kingdom","Welcome to the official BANDAI NAMCO Entertainment UK page! #TEKKEN #PACMAN #THEDARKPICTURES #ACECOMBAT7 #CODEVEIN #CYBERPUNK2077 #DBZ #ELDENRING and more!","https://t.co/WgpzdJfFVW",FALSE,177088,124,558,22376,3124,2011-11-02 13:56:07,TRUE,"https://t.co/WgpzdJfFVW","https://www.bandainamcoent.eu/",,"https://pbs.twimg.com/profile_banners/403430360/1604681401","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/964075145047441408/PiAJP2Li_normal.jpg"
"x1327427124865613825","x1330496413420154883",2020-11-22 13:00:39,"Fah_31lightside","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC","Twitter for Android",140,,,,FALSE,TRUE,0,12,,,"HOKUTheOwl",,,,,,,,,,,,,"x1307328629974523904","PolygonHoku","en",,,,,,,,,,,,,,,,"x1330440639457193987","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC",2020-11-22 09:19:01,"Twitter for iPhone",105,12,"x1307328629974523904","PolygonHoku","Hoku 🦉 @Polygon",3131,77,2469,"","HOOT! โฮคุรอที่จะมาเล่นกับทุกคนอยู่นะคะ 🦉 | Papa : @bloodink | Mama : @vpkmit & @Kaskia_Nioh | #HOKUTheOwl | #HootifulMusic | #OwlARTYou | #HotHeadHOKU",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Fah_31lightside/status/1330496413420154883","ฟ้า |||","","นี่คือฟ้าด้านสว่าง
(ทวิตหลัก : https://t.co/1E12LFymHk)",,FALSE,7,134,0,39,93,2020-11-14 01:44:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/1327427124865613825/1605318778",,"http://pbs.twimg.com/profile_images/1327429160663281664/XCvAPJWU_normal.jpg"
"x1194411152182169600","x1330454403220910080",2020-11-22 10:13:43,"Rukiji_","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC","Twitter for iPhone",140,,,,FALSE,TRUE,0,12,,,"HOKUTheOwl",,,,,,,,,,,,,"x1307328629974523904","PolygonHoku","en",,,,,,,,,,,,,,,,"x1330440639457193987","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC",2020-11-22 09:19:01,"Twitter for iPhone",105,12,"x1307328629974523904","PolygonHoku","Hoku 🦉 @Polygon",3131,77,2469,"","HOOT! โฮคุรอที่จะมาเล่นกับทุกคนอยู่นะคะ 🦉 | Papa : @bloodink | Mama : @vpkmit & @Kaskia_Nioh | #HOKUTheOwl | #HootifulMusic | #OwlARTYou | #HotHeadHOKU",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rukiji_/status/1330454403220910080","Rukiji","","รุคิจิ | 🎮 | แอคหวีดPolygon💕|",,FALSE,2,91,0,343,371,2019-11-13 00:26:34,FALSE,,,,"https://pbs.twimg.com/profile_banners/1194411152182169600/1604681600",,"http://pbs.twimg.com/profile_images/1327281493589147648/5Kkoxo-a_normal.jpg"
"x1223032554858696704","x1330453488170577923",2020-11-22 10:10:04,"shaelynbunny","@MaximumMagus It was very good but the ending was shocking in a away. Looking forward Little Nightmares 2!","Twitter for iPhone",92,"x1330379905486315520","x879229081941794816","MaximumMagus",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x879229081941794816","MaximumMagus","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/shaelynbunny/status/1330453488170577923","Shaelynbunny🐰🎮🎨","London, England","I make custom emotes and badges for streamers and I like games | shaelynbunnyofficial@gmail.com | #twitchaffiliate | @Instagram |","https://t.co/gpx17kCkwm",FALSE,260,104,2,819,1773,2020-01-30 23:57:50,FALSE,"https://t.co/gpx17kCkwm","https://linktr.ee/shaelynbunny",,"https://pbs.twimg.com/profile_banners/1223032554858696704/1602446630",,"http://pbs.twimg.com/profile_images/1310096859608895488/GfxztbXg_normal.jpg"
"x1323639535058657282","x1330445143539814401",2020-11-22 09:36:55,"RaiserDark","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC","Twitter for Android",140,,,,FALSE,TRUE,0,12,,,"HOKUTheOwl",,,,,,,,,,,,,"x1307328629974523904","PolygonHoku","en",,,,,,,,,,,,,,,,"x1330440639457193987","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC",2020-11-22 09:19:01,"Twitter for iPhone",105,12,"x1307328629974523904","PolygonHoku","Hoku 🦉 @Polygon",3131,77,2469,"","HOOT! โฮคุรอที่จะมาเล่นกับทุกคนอยู่นะคะ 🦉 | Papa : @bloodink | Mama : @vpkmit & @Kaskia_Nioh | #HOKUTheOwl | #HootifulMusic | #OwlARTYou | #HotHeadHOKU",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RaiserDark/status/1330445143539814401","Dark Strike Raiser","","",,FALSE,2,16,0,207,1163,2020-11-03 14:54:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/1323639535058657282/1605731459",,"http://pbs.twimg.com/profile_images/1329159972534460416/hL4Y6-dc_normal.jpg"
"x1286694871684636673","x1330444190954647553",2020-11-22 09:33:08,"MoonnySocute","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC","Twitter for Android",140,,,,FALSE,TRUE,0,12,,,"HOKUTheOwl",,,,,,,,,,,,,"x1307328629974523904","PolygonHoku","en",,,,,,,,,,,,,,,,"x1330440639457193987","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC",2020-11-22 09:19:01,"Twitter for iPhone",105,12,"x1307328629974523904","PolygonHoku","Hoku 🦉 @Polygon",3131,77,2469,"","HOOT! โฮคุรอที่จะมาเล่นกับทุกคนอยู่นะคะ 🦉 | Papa : @bloodink | Mama : @vpkmit & @Kaskia_Nioh | #HOKUTheOwl | #HootifulMusic | #OwlARTYou | #HotHeadHOKU",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MoonnySocute/status/1330444190954647553","𝙼𝚘𝚘𝚗_𝚂𝚘𝚌𝚞𝚝𝚎.🌒","","เป็นดวงจันทร์ดวงหนึ่งที่เคยมืดสนิท⚫🌑🖤°
. . 
แต่ในวันนี้ได้ถูกเติมเต็มแล้ว🌟🌙✨°
มูนงายยยล่ะ!!(｡•̀ᴗ-)✧",,FALSE,16,83,0,195,1785,2020-07-24 16:10:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/1286694871684636673/1604829289",,"http://pbs.twimg.com/profile_images/1324399145830866951/b4dBuwG9_normal.jpg"
"x1285588753885433856","x1330441381849001985",2020-11-22 09:21:58,"aosora_popo","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC","Twitter Web App",140,,,,FALSE,TRUE,0,12,,,"HOKUTheOwl",,,,,,,,,,,,,"x1307328629974523904","PolygonHoku","en",,,,,,,,,,,,,,,,"x1330440639457193987","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC",2020-11-22 09:19:01,"Twitter for iPhone",105,12,"x1307328629974523904","PolygonHoku","Hoku 🦉 @Polygon",3131,77,2469,"","HOOT! โฮคุรอที่จะมาเล่นกับทุกคนอยู่นะคะ 🦉 | Papa : @bloodink | Mama : @vpkmit & @Kaskia_Nioh | #HOKUTheOwl | #HootifulMusic | #OwlARTYou | #HotHeadHOKU",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/aosora_popo/status/1330441381849001985","青空ぽぽ⭐️VtuberTH","天の川","อาโอโซระ โป๊ะโปะ ค่ะ⭐️タイ発Vtuber青空ぽぽです⭐️アイコン▶︎ 
@mjlb_ll　ヘッダー▶︎@LuteciaSyndrome ⭐️Fanart▶︎ #Popo_Art Live▶︎ #Popo_Live 【日本語(勉強中)/ไทย/Eng】","https://t.co/vYH7AsmKUv",FALSE,968,313,9,5928,9755,2020-07-21 14:53:45,FALSE,"https://t.co/vYH7AsmKUv","https://www.youtube.com/channel/UCjr1VnM1LBRp9Ez2JGNndaA",,"https://pbs.twimg.com/profile_banners/1285588753885433856/1601777413",,"http://pbs.twimg.com/profile_images/1328913851702603776/CoBcvUEP_normal.jpg"
"x1304807356375511046","x1330441122661822464",2020-11-22 09:20:56,"Polygon_Project","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC","Twitter for iPhone",140,,,,FALSE,TRUE,0,12,,,"HOKUTheOwl",,,,,,,,,,,,,"x1307328629974523904","PolygonHoku","en",,,,,,,,,,,,,,,,"x1330440639457193987","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC",2020-11-22 09:19:01,"Twitter for iPhone",105,12,"x1307328629974523904","PolygonHoku","Hoku 🦉 @Polygon",3131,77,2469,"","HOOT! โฮคุรอที่จะมาเล่นกับทุกคนอยู่นะคะ 🦉 | Papa : @bloodink | Mama : @vpkmit & @Kaskia_Nioh | #HOKUTheOwl | #HootifulMusic | #OwlARTYou | #HotHeadHOKU",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Polygon_Project/status/1330441122661822464","Polygon Official","","#PolygonProject 's Official Twitter account.

Facebook : https://t.co/l1cGKKbply
YouTube : https://t.co/5LxQVQQdxO

#PLG #PolygonOfficial",,FALSE,2503,21,5,808,2697,2020-09-12 15:42:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1304807356375511046/1605164146",,"http://pbs.twimg.com/profile_images/1304807682834980865/V0pD1zUO_normal.jpg"
"x1041745370802319360","x1330441089635868672",2020-11-22 09:20:48,"NpNanan","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC","Twitter for iPhone",140,,,,FALSE,TRUE,0,12,,,"HOKUTheOwl",,,,,,,,,,,,,"x1307328629974523904","PolygonHoku","en",,,,,,,,,,,,,,,,"x1330440639457193987","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC",2020-11-22 09:19:01,"Twitter for iPhone",105,12,"x1307328629974523904","PolygonHoku","Hoku 🦉 @Polygon",3131,77,2469,"","HOOT! โฮคุรอที่จะมาเล่นกับทุกคนอยู่นะคะ 🦉 | Papa : @bloodink | Mama : @vpkmit & @Kaskia_Nioh | #HOKUTheOwl | #HootifulMusic | #OwlARTYou | #HotHeadHOKU",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NpNanan/status/1330441089635868672","dedee","ประเทศไทย","",,FALSE,6,17,0,101,322,2018-09-17 17:47:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/1041745370802319360/1604203815",,"http://pbs.twimg.com/profile_images/1328659147554918402/Oea3_d5l_normal.jpg"
"x1304407225230929923","x1330441068475797508",2020-11-22 09:20:43,"phriezt","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC","Twitter for iPhone",140,,,,FALSE,TRUE,0,12,,,"HOKUTheOwl",,,,,,,,,,,,,"x1307328629974523904","PolygonHoku","en",,,,,,,,,,,,,,,,"x1330440639457193987","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC",2020-11-22 09:19:01,"Twitter for iPhone",105,12,"x1307328629974523904","PolygonHoku","Hoku 🦉 @Polygon",3131,77,2469,"","HOOT! โฮคุรอที่จะมาเล่นกับทุกคนอยู่นะคะ 🦉 | Papa : @bloodink | Mama : @vpkmit & @Kaskia_Nioh | #HOKUTheOwl | #HootifulMusic | #OwlARTYou | #HotHeadHOKU",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/phriezt/status/1330441068475797508","PHRIEZT 🍃","","พรีษฐ์ เป็นเด็กฝึกงาน CEO of @polygon_project Full-time : Student of this world. Part-time : Designer / Narrator / Consultant / Gamer #PolygonProject #Arcanis",,FALSE,132,125,1,371,1893,2020-09-11 13:11:38,FALSE,,,,"https://pbs.twimg.com/profile_banners/1304407225230929923/1602582915",,"http://pbs.twimg.com/profile_images/1304413893075361792/_cxHoU6M_normal.jpg"
"x1307332777755308033","x1330441001274634242",2020-11-22 09:20:27,"PolygonZona","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC","Twitter Web App",140,,,,FALSE,TRUE,0,12,,,"HOKUTheOwl",,,,,,,,,,,,,"x1307328629974523904","PolygonHoku","en",,,,,,,,,,,,,,,,"x1330440639457193987","🦉ประกาศไลฟ์ | Live Announcement🦉
🎮Gaming Live: Little Nightmares: The Depths #2
⏰Time: 20.00 hrs (GMT+7)

#HOKUTheOwl #HotHeadHOKU

🔴 LIVE | ใครก็ได้ช่วยบอกให้น้อนตัดผมหน่อย [Little Nightmares: The Depths... https://t.co/YQBtNV48WR https://t.co/S9ixA8UumC",2020-11-22 09:19:01,"Twitter for iPhone",105,12,"x1307328629974523904","PolygonHoku","Hoku 🦉 @Polygon",3131,77,2469,"","HOOT! โฮคุรอที่จะมาเล่นกับทุกคนอยู่นะคะ 🦉 | Papa : @bloodink | Mama : @vpkmit & @Kaskia_Nioh | #HOKUTheOwl | #HootifulMusic | #OwlARTYou | #HotHeadHOKU",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PolygonZona/status/1330441001274634242","Zona 🐳 @Polygon","","ยินดีต้อนรับเข้าสู่ท้องทะเล This is your Z 🐳 | Papa : @bloodink | Mama : @vpkmit & @Kaskia_Nioh | #ZOLIVE | #ZOSING | #ZOPLAY | #ZOART","https://t.co/AlP18Am0Px",FALSE,3560,59,6,2277,5494,2020-09-19 14:57:14,FALSE,"https://t.co/AlP18Am0Px","https://www.youtube.com/channel/UCafG1bj6Qtcbn4bozcicWfA/",,"https://pbs.twimg.com/profile_banners/1307332777755308033/1602406299",,"http://pbs.twimg.com/profile_images/1319491556382961664/Nnjmxu-I_normal.jpg"
